IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-04-11 01:00:00,12.6,93.0,11.5,10.2,0.0,0.0,0.0,0.0,3.0,1025.8,1024.7,100.0,100.0,100.0,100.0,0.0,0.1,19.5,31.9,218.0,222.0,38.9,11.3,brighton
2024-04-11 02:00:00,12.5,93.0,11.4,10.2,0.0,0.0,0.0,0.0,3.0,1025.6,1024.5,100.0,47.0,100.0,99.0,0.0,0.11,18.8,31.6,225.0,229.0,34.9,11.3,brighton
2024-04-11 03:00:00,12.4,92.0,11.2,10.1,0.0,0.0,0.0,0.0,3.0,1025.7,1024.6,100.0,100.0,55.0,95.0,0.0,0.11,18.1,30.6,235.0,238.0,33.5,11.2,brighton
2024-04-11 04:00:00,12.2,93.0,11.1,10.1,0.0,0.0,0.0,0.0,3.0,1026.4,1025.3,100.0,100.0,100.0,0.0,0.0,0.1,16.9,28.7,236.0,240.0,32.0,11.2,brighton
2024-04-11 05:00:00,12.2,92.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,1026.7,1025.6,94.0,100.0,7.0,0.0,0.0,0.11,17.7,29.5,232.0,237.0,31.3,11.2,brighton
2024-04-11 06:00:00,12.3,92.0,11.0,10.4,0.0,0.0,0.0,0.0,3.0,1027.3,1026.2,95.0,100.0,0.0,16.0,0.02,0.12,15.7,26.6,238.0,242.0,31.3,11.2,brighton
2024-04-11 07:00:00,12.8,90.0,11.2,11.1,0.0,0.0,0.0,0.0,3.0,1028.1,1027.0,93.0,100.0,1.0,8.0,0.04,0.15,14.5,23.9,243.0,249.0,27.4,11.4,brighton
2024-04-11 08:00:00,13.4,88.0,11.4,11.8,0.0,0.0,0.0,0.0,3.0,1028.7,1027.6,100.0,100.0,0.0,100.0,0.05,0.18,14.0,20.6,247.0,251.0,27.4,11.7,brighton
2024-04-11 09:00:00,14.3,84.0,11.7,12.5,0.0,0.0,0.0,0.0,3.0,1029.4,1028.3,100.0,100.0,0.0,100.0,0.09,0.26,16.6,23.5,257.0,259.0,32.8,12.2,brighton
2024-04-11 10:00:00,15.4,80.0,11.9,13.7,0.0,0.0,0.0,0.0,3.0,1029.7,1028.6,92.0,69.0,0.0,100.0,0.13,0.35,16.1,22.1,254.0,254.0,31.0,12.8,brighton
2024-04-11 11:00:00,16.9,71.0,11.5,14.6,0.1,0.1,0.0,0.0,51.0,1029.9,1028.8,100.0,100.0,0.0,92.0,0.25,0.57,19.6,26.6,256.0,257.0,38.2,13.9,brighton
2024-04-11 12:00:00,17.6,67.0,11.3,15.6,0.0,0.0,0.0,0.0,3.0,1029.8,1028.7,100.0,95.0,0.0,62.0,0.25,0.68,16.9,23.2,250.0,251.0,37.4,14.6,brighton
2024-04-11 13:00:00,17.5,71.0,12.2,15.8,0.1,0.1,0.0,0.0,51.0,1030.2,1029.1,100.0,100.0,0.0,77.0,0.24,0.58,16.6,23.0,243.0,243.0,34.2,14.9,brighton
2024-04-11 14:00:00,18.0,70.0,12.4,16.7,0.0,0.0,0.0,0.0,3.0,1029.9,1028.8,100.0,100.0,0.0,100.0,0.22,0.63,14.2,19.8,240.0,241.0,32.4,15.3,brighton
2024-04-11 15:00:00,18.3,71.0,12.9,17.1,0.0,0.0,0.0,0.0,2.0,1029.6,1028.5,59.0,24.0,13.0,100.0,0.19,0.62,14.2,19.7,234.0,235.0,28.8,15.5,brighton
2024-04-11 16:00:00,18.3,70.0,12.8,17.1,0.0,0.0,0.0,0.0,3.0,1029.4,1028.3,100.0,56.0,48.0,100.0,0.18,0.63,14.8,21.2,229.0,230.0,29.2,15.7,brighton
2024-04-11 17:00:00,17.8,75.0,13.3,16.6,0.0,0.0,0.0,0.0,2.0,1029.2,1028.1,72.0,43.0,6.0,98.0,0.12,0.51,15.4,23.4,213.0,214.0,28.4,15.6,brighton
2024-04-11 18:00:00,16.2,83.0,13.3,14.7,0.0,0.0,0.0,0.0,2.0,1029.4,1028.3,57.0,56.0,6.0,9.0,0.07,0.31,17.8,28.0,201.0,204.0,31.7,15.2,brighton
2024-04-11 19:00:00,14.4,87.0,12.3,12.5,0.0,0.0,0.0,0.0,3.0,1030.0,1028.9,100.0,100.0,23.0,29.0,0.03,0.21,18.2,29.5,210.0,213.0,33.5,14.6,brighton
2024-04-11 20:00:00,13.5,89.0,11.8,11.7,0.0,0.0,0.0,0.0,3.0,1030.0,1028.9,100.0,100.0,42.0,41.0,0.01,0.17,16.8,27.4,208.0,213.0,32.4,14.0,brighton
2024-04-11 21:00:00,13.1,89.0,11.4,11.0,0.0,0.0,0.0,0.0,3.0,1030.2,1029.1,100.0,100.0,51.0,58.0,0.01,0.16,18.1,29.7,215.0,218.0,32.4,13.6,brighton
2024-04-11 22:00:00,12.6,91.0,11.2,10.4,0.0,0.0,0.0,0.0,3.0,1030.2,1029.1,100.0,100.0,17.0,86.0,0.0,0.13,17.4,29.0,220.0,224.0,33.1,13.2,brighton
2024-04-11 23:00:00,12.4,91.0,11.0,10.3,0.0,0.0,0.0,0.0,2.0,1030.1,1029.0,75.0,50.0,1.0,97.0,0.0,0.13,17.1,29.0,222.0,226.0,31.3,12.9,brighton
2024-04-12 00:00:00,12.1,91.0,10.6,9.6,0.0,0.0,0.0,0.0,1.0,1029.8,1028.7,39.0,10.0,0.0,100.0,0.0,0.13,18.1,31.6,223.0,226.0,32.0,12.6,brighton
2024-04-12 01:00:00,10.7,94.0,9.7,8.1,0.0,0.0,0.0,0.0,2.0,1029.6,1028.5,56.0,32.0,0.0,92.0,0.0,0.08,17.6,31.3,221.0,223.0,31.0,12.2,brighton
2024-04-12 02:00:00,10.4,94.0,9.4,7.4,0.0,0.0,0.0,0.0,3.0,1029.2,1028.1,100.0,100.0,0.0,100.0,0.0,0.08,19.3,32.6,225.0,226.0,34.2,11.8,brighton
2024-04-12 03:00:00,10.6,90.0,9.1,7.6,0.0,0.0,0.0,0.0,1.0,1029.4,1028.3,45.0,18.0,0.0,97.0,0.01,0.12,19.1,31.9,227.0,229.0,34.9,11.7,brighton
2024-04-12 04:00:00,10.1,90.0,8.5,7.1,0.0,0.0,0.0,0.0,1.0,1029.2,1028.1,33.0,3.0,0.0,100.0,0.01,0.13,18.1,31.6,226.0,228.0,33.8,11.4,brighton
2024-04-12 05:00:00,9.8,92.0,8.6,7.0,0.0,0.0,0.0,0.0,1.0,1029.3,1028.2,34.0,4.0,0.0,100.0,0.0,0.1,16.8,30.1,227.0,230.0,32.0,11.1,brighton
2024-04-12 06:00:00,10.1,91.0,8.7,7.5,0.0,0.0,0.0,0.0,1.0,1029.5,1028.4,34.0,4.0,0.0,100.0,0.02,0.11,15.8,28.3,225.0,230.0,29.2,10.9,brighton
2024-04-12 07:00:00,11.5,85.0,9.2,8.9,0.0,0.0,0.0,0.0,1.0,1029.6,1028.5,44.0,15.0,0.0,100.0,0.05,0.2,16.8,26.9,228.0,231.0,31.7,11.2,brighton
2024-04-12 08:00:00,12.9,83.0,10.0,10.5,0.0,0.0,0.0,0.0,1.0,1029.4,1028.3,30.0,0.0,0.0,100.0,0.11,0.26,16.8,24.0,222.0,223.0,32.0,11.9,brighton
2024-04-12 09:00:00,14.7,74.0,10.2,11.9,0.0,0.0,0.0,0.0,2.0,1029.5,1028.4,56.0,29.0,0.0,100.0,0.19,0.43,20.4,28.1,229.0,229.0,39.2,12.9,brighton
2024-04-12 10:00:00,16.0,74.0,11.4,13.8,0.0,0.0,0.0,0.0,1.0,1029.6,1028.5,31.0,1.0,0.0,100.0,0.25,0.47,18.2,24.8,219.0,221.0,39.6,14.0,brighton
2024-04-12 11:00:00,17.3,70.0,11.8,15.0,0.0,0.0,0.0,0.0,1.0,1029.5,1028.4,30.0,0.0,0.0,100.0,0.3,0.59,20.6,28.5,223.0,224.0,40.3,15.1,brighton
2024-04-12 12:00:00,18.3,66.0,11.9,15.8,0.0,0.0,0.0,0.0,1.0,1029.1,1028.0,37.0,8.0,0.0,100.0,0.33,0.71,23.6,32.2,231.0,230.0,43.2,15.9,brighton
2024-04-12 13:00:00,19.2,62.0,11.9,16.4,0.0,0.0,0.0,0.0,2.0,1028.7,1027.6,60.0,33.0,0.0,100.0,0.35,0.84,24.9,34.4,236.0,236.0,46.1,16.6,brighton
2024-04-12 14:00:00,19.3,63.0,12.0,16.3,0.0,0.0,0.0,0.0,2.0,1028.3,1027.2,75.0,50.0,0.0,100.0,0.33,0.84,24.9,34.4,231.0,232.0,47.5,17.0,brighton
2024-04-12 15:00:00,18.5,65.0,11.9,15.8,0.0,0.0,0.0,0.0,1.0,1027.8,1026.7,30.0,0.0,0.0,100.0,0.29,0.74,22.8,32.0,218.0,219.0,46.8,17.2,brighton
2024-04-12 16:00:00,17.7,65.0,11.1,14.7,0.0,0.0,0.0,0.0,1.0,1027.4,1026.3,30.0,0.0,0.0,100.0,0.24,0.71,23.1,33.3,214.0,216.0,43.6,17.0,brighton
2024-04-12 17:00:00,16.4,69.0,10.7,13.5,0.0,0.0,0.0,0.0,1.0,1026.9,1025.8,30.0,0.0,0.0,100.0,0.16,0.58,21.6,32.8,210.0,211.0,42.8,16.4,brighton
2024-04-12 18:00:00,15.0,71.0,9.7,11.8,0.0,0.0,0.0,0.0,1.0,1026.8,1025.7,30.0,0.0,0.0,100.0,0.1,0.5,21.7,35.6,216.0,218.0,40.0,15.7,brighton
2024-04-12 19:00:00,13.8,73.0,9.0,10.6,0.0,0.0,0.0,0.0,1.0,1026.6,1025.5,30.0,0.0,0.0,100.0,0.06,0.43,20.4,34.9,221.0,223.0,38.9,14.8,brighton
2024-04-12 20:00:00,13.3,76.0,9.1,10.3,0.0,0.0,0.0,0.0,1.0,1027.0,1025.9,30.0,0.0,0.0,100.0,0.04,0.37,19.1,33.4,224.0,226.0,36.0,14.2,brighton
2024-04-12 21:00:00,13.0,78.0,9.3,10.1,0.0,0.0,0.0,0.0,1.0,1027.1,1026.0,30.0,0.0,0.0,100.0,0.03,0.33,18.8,32.9,227.0,229.0,33.5,13.7,brighton
2024-04-12 22:00:00,12.7,81.0,9.5,10.0,0.0,0.0,0.0,0.0,1.0,1027.2,1026.1,30.0,0.0,0.0,100.0,0.02,0.28,18.2,31.9,231.0,233.0,33.1,13.3,brighton
2024-04-12 23:00:00,12.5,83.0,9.6,10.0,0.0,0.0,0.0,0.0,1.0,1026.9,1025.8,27.0,0.0,0.0,89.0,0.02,0.25,16.9,30.8,230.0,233.0,31.7,13.0,brighton
2024-04-13 00:00:00,12.0,85.0,9.6,9.7,0.0,0.0,0.0,0.0,0.0,1026.3,1025.2,13.0,0.0,0.0,42.0,0.01,0.21,15.3,29.2,231.0,232.0,29.5,12.6,brighton
2024-04-13 01:00:00,11.8,88.0,9.9,9.8,0.0,0.0,0.0,0.0,1.0,1025.8,1024.7,30.0,0.0,0.0,100.0,0.0,0.16,13.8,27.5,231.0,233.0,25.2,12.8,brighton
2024-04-13 02:00:00,11.4,90.0,9.9,9.5,0.0,0.0,0.0,0.0,1.0,1025.5,1024.4,30.0,0.0,0.0,100.0,0.0,0.13,12.9,26.9,234.0,238.0,23.8,12.3,brighton
2024-04-13 03:00:00,11.0,92.0,9.8,9.3,0.0,0.0,0.0,0.0,1.0,1025.2,1024.1,30.0,0.0,0.0,100.0,0.0,0.11,11.8,24.9,230.0,236.0,22.3,12.0,brighton
2024-04-13 04:00:00,10.6,94.0,9.6,8.9,0.0,0.0,0.0,0.0,1.0,1024.7,1023.6,30.0,0.0,0.0,100.0,0.0,0.08,10.7,23.3,225.0,232.0,20.2,11.7,brighton
2024-04-13 05:00:00,10.5,94.0,9.6,8.9,0.0,0.0,0.0,0.0,1.0,1024.5,1023.4,31.0,1.0,0.0,100.0,0.0,0.07,10.9,23.5,224.0,230.0,18.4,11.4,brighton
2024-04-13 06:00:00,10.8,94.0,10.0,9.0,0.0,0.0,0.0,0.0,2.0,1024.0,1022.9,62.0,35.0,0.0,100.0,0.01,0.07,12.8,25.0,218.0,223.0,22.0,11.3,brighton
2024-04-13 07:00:00,12.4,90.0,10.7,9.7,0.0,0.0,0.0,0.0,3.0,1023.8,1022.7,100.0,100.0,0.0,100.0,0.05,0.15,20.1,28.3,226.0,227.0,36.0,11.8,brighton
2024-04-13 08:00:00,13.3,86.0,11.0,10.5,0.0,0.0,0.0,0.0,3.0,1023.4,1022.3,100.0,100.0,0.0,100.0,0.09,0.21,21.2,29.3,228.0,228.0,39.2,12.4,brighton
2024-04-13 09:00:00,14.6,80.0,11.1,11.9,0.0,0.0,0.0,0.0,2.0,1022.8,1021.7,67.0,41.0,0.0,100.0,0.16,0.34,20.9,28.6,229.0,229.0,39.6,13.3,brighton
2024-04-13 10:00:00,16.0,76.0,11.7,14.0,0.0,0.0,0.0,0.0,1.0,1022.5,1021.4,37.0,8.0,0.0,100.0,0.25,0.44,17.9,24.3,232.0,232.0,40.7,14.4,brighton
2024-04-13 11:00:00,17.3,72.0,12.2,15.7,0.0,0.0,0.0,0.0,1.0,1022.2,1021.1,33.0,3.0,0.0,100.0,0.32,0.55,18.3,24.7,234.0,233.0,36.7,15.5,brighton
2024-04-13 12:00:00,18.4,62.0,10.9,16.5,0.0,0.0,0.0,0.0,1.0,1021.4,1020.3,31.0,1.0,0.0,100.0,0.37,0.81,19.8,27.0,233.0,233.0,38.9,16.4,brighton
2024-04-13 13:00:00,18.3,61.0,10.6,16.2,0.0,0.0,0.0,0.0,1.0,1020.7,1019.6,33.0,3.0,0.0,100.0,0.37,0.82,20.2,27.5,221.0,222.0,39.6,17.2,brighton
2024-04-13 14:00:00,18.4,57.0,9.7,15.5,0.0,0.0,0.0,0.0,1.0,1020.2,1019.1,30.0,0.0,0.0,100.0,0.36,0.91,21.9,30.1,229.0,229.0,42.1,17.5,brighton
2024-04-13 15:00:00,17.8,57.0,9.0,14.4,0.0,0.0,0.0,0.0,1.0,1019.8,1018.7,30.0,0.0,0.0,100.0,0.3,0.89,21.3,30.3,233.0,233.0,42.1,17.3,brighton
2024-04-13 16:00:00,17.4,59.0,9.3,14.0,0.0,0.0,0.0,0.0,1.0,1019.7,1018.6,45.0,17.0,0.0,100.0,0.26,0.82,22.1,31.3,246.0,247.0,42.1,17.1,brighton
2024-04-13 17:00:00,17.1,62.0,9.8,14.1,0.0,0.0,0.0,0.0,1.0,1019.4,1018.3,34.0,4.0,0.0,100.0,0.18,0.73,20.1,31.4,234.0,236.0,41.8,16.7,brighton
2024-04-13 18:00:00,16.4,67.0,10.2,13.6,0.0,0.0,0.0,0.0,3.0,1019.8,1018.7,100.0,76.0,13.0,100.0,0.12,0.63,20.2,33.1,267.0,271.0,36.4,16.1,brighton
2024-04-13 19:00:00,13.6,73.0,9.0,10.1,0.0,0.0,0.0,0.0,1.0,1020.5,1019.4,48.0,20.0,13.0,74.0,0.07,0.41,22.7,36.0,270.0,272.0,43.2,15.3,brighton
2024-04-13 20:00:00,12.5,73.0,7.9,9.0,0.0,0.0,0.0,0.0,1.0,1021.5,1020.4,39.0,30.0,0.0,39.0,0.04,0.39,20.6,34.2,266.0,268.0,40.3,14.4,brighton
2024-04-13 21:00:00,11.1,80.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,1022.1,1021.0,19.0,5.0,0.0,48.0,0.03,0.27,19.6,32.9,263.0,264.0,37.4,13.6,brighton
2024-04-13 22:00:00,10.6,85.0,8.2,7.6,0.0,0.0,0.0,0.0,1.0,1022.5,1021.4,28.0,4.0,0.0,82.0,0.01,0.19,17.1,29.7,262.0,264.0,34.6,12.9,brighton
2024-04-13 23:00:00,9.9,89.0,8.1,7.2,0.0,0.0,0.0,0.0,1.0,1022.9,1021.8,32.0,7.0,1.0,82.0,0.0,0.14,14.8,27.4,266.0,269.0,29.9,12.3,brighton
2024-04-14 00:00:00,9.2,92.0,8.0,6.9,0.0,0.0,0.0,0.0,1.0,1023.4,1022.3,36.0,4.0,5.0,99.0,0.0,0.09,12.6,24.2,268.0,274.0,26.3,11.8,brighton
2024-04-14 01:00:00,9.4,92.0,8.2,7.4,0.0,0.0,0.0,0.0,1.0,1023.4,1022.3,33.0,0.0,6.0,99.0,0.0,0.09,11.2,22.3,266.0,272.0,22.7,12.1,brighton
2024-04-14 02:00:00,9.1,94.0,8.2,7.1,0.0,0.0,0.0,0.0,2.0,1023.6,1022.5,51.0,0.0,35.0,100.0,0.0,0.06,10.4,21.0,270.0,277.0,19.8,11.6,brighton
2024-04-14 03:00:00,8.9,94.0,8.1,7.0,0.0,0.0,0.0,0.0,2.0,1024.0,1022.9,67.0,0.0,61.0,100.0,0.0,0.06,10.1,20.3,276.0,283.0,18.0,11.3,brighton
2024-04-14 04:00:00,8.8,92.0,7.5,6.8,0.0,0.0,0.0,0.0,2.0,1024.1,1023.0,55.0,0.0,41.0,100.0,0.0,0.1,9.1,18.6,279.0,288.0,18.0,11.0,brighton
2024-04-14 05:00:00,8.4,89.0,6.6,6.4,0.0,0.0,0.0,0.0,2.0,1024.1,1023.0,54.0,0.0,40.0,100.0,0.0,0.12,7.6,16.6,278.0,288.0,15.8,10.7,brighton
2024-04-14 06:00:00,8.3,87.0,6.3,6.2,0.0,0.0,0.0,0.0,2.0,1024.7,1023.6,60.0,0.0,50.0,100.0,0.02,0.14,8.4,16.4,277.0,285.0,14.4,10.5,brighton
2024-04-14 07:00:00,9.1,79.0,5.7,6.8,0.0,0.0,0.0,0.0,3.0,1025.0,1023.9,84.0,0.0,90.0,100.0,0.05,0.24,8.9,13.2,284.0,287.0,17.3,10.7,brighton
2024-04-14 08:00:00,9.7,71.0,4.7,7.1,0.0,0.0,0.0,0.0,3.0,1025.0,1023.9,88.0,0.0,97.0,100.0,0.1,0.35,9.1,12.2,288.0,289.0,19.8,11.2,brighton
2024-04-14 09:00:00,10.6,67.0,4.6,8.1,0.0,0.0,0.0,0.0,2.0,1024.9,1023.8,68.0,0.0,63.0,100.0,0.16,0.43,8.3,10.9,275.0,276.0,19.8,11.9,brighton
2024-04-14 10:00:00,11.6,61.0,4.3,8.8,0.0,0.0,0.0,0.0,1.0,1024.9,1023.8,30.0,0.0,0.0,100.0,0.25,0.54,9.8,12.3,264.0,265.0,23.0,13.0,brighton
2024-04-14 11:00:00,12.3,56.0,3.7,9.6,0.0,0.0,0.0,0.0,1.0,1024.4,1023.3,30.0,0.0,0.0,100.0,0.3,0.63,11.4,15.1,257.0,258.0,26.3,13.9,brighton
2024-04-14 12:00:00,13.2,49.0,2.8,10.0,0.0,0.0,0.0,0.0,3.0,1023.8,1022.7,86.0,62.0,0.0,100.0,0.33,0.77,14.8,19.2,257.0,257.0,30.6,14.6,brighton
2024-04-14 13:00:00,13.3,47.0,2.1,9.9,0.0,0.0,0.0,0.0,3.0,1023.2,1022.1,86.0,62.0,0.0,100.0,0.34,0.81,15.9,21.0,257.0,258.0,32.4,15.1,brighton
2024-04-14 14:00:00,13.4,46.0,1.9,9.2,0.0,0.0,0.0,0.0,3.0,1022.2,1021.1,100.0,60.0,63.0,100.0,0.27,0.84,16.9,22.8,259.0,258.0,33.5,15.0,brighton
2024-04-14 15:00:00,13.5,44.0,1.4,9.2,0.0,0.0,0.0,0.0,3.0,1021.1,1020.0,89.0,14.0,77.0,100.0,0.23,0.87,17.2,23.9,260.0,259.0,33.5,14.7,brighton
2024-04-14 16:00:00,13.0,47.0,1.8,8.5,0.0,0.0,0.0,0.0,3.0,1020.5,1019.4,100.0,78.0,19.0,100.0,0.19,0.8,18.8,27.2,263.0,262.0,35.6,14.3,brighton
2024-04-14 17:00:00,12.2,54.0,3.2,8.2,0.0,0.0,0.0,0.0,3.0,1020.3,1019.2,100.0,87.0,14.0,100.0,0.14,0.66,16.6,25.3,257.0,259.0,37.1,13.8,brighton
2024-04-14 18:00:00,11.6,59.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,1019.6,1018.5,59.0,25.0,11.0,100.0,0.09,0.56,15.3,24.3,262.0,262.0,30.2,13.2,brighton
2024-04-14 19:00:00,10.7,61.0,3.5,7.3,0.0,0.0,0.0,0.0,3.0,1019.2,1018.1,100.0,17.0,99.0,100.0,0.06,0.5,13.4,23.4,265.0,268.0,27.4,12.5,brighton
2024-04-14 20:00:00,10.2,61.0,3.1,6.2,0.0,0.0,0.0,0.0,0.0,1018.9,1017.8,12.0,11.0,4.0,0.0,0.05,0.48,16.4,28.0,255.0,257.0,28.4,12.0,brighton
2024-04-14 21:00:00,8.9,62.0,2.0,4.6,0.0,0.0,0.0,0.0,0.0,1018.6,1017.5,4.0,2.0,3.0,0.0,0.05,0.43,17.5,29.7,256.0,260.0,31.7,11.4,brighton
2024-04-14 22:00:00,7.6,70.0,2.5,3.6,0.0,0.0,0.0,0.0,0.0,1018.0,1016.9,0.0,0.0,0.0,0.0,0.03,0.31,16.1,29.0,254.0,259.0,31.3,10.7,brighton
2024-04-14 23:00:00,7.1,77.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,1017.1,1016.0,2.0,0.0,0.0,5.0,0.02,0.23,15.5,28.1,245.0,249.0,28.4,10.1,brighton
2024-04-15 00:00:00,6.9,79.0,3.4,2.8,0.0,0.0,0.0,0.0,1.0,1016.3,1015.2,24.0,2.0,0.0,73.0,0.02,0.21,17.5,30.8,238.0,243.0,30.2,9.7,brighton
2024-04-15 01:00:00,7.2,80.0,3.9,2.9,0.0,0.0,0.0,0.0,0.0,1015.5,1014.4,11.0,1.0,1.0,32.0,0.02,0.21,19.7,34.3,239.0,242.0,34.9,9.8,brighton
2024-04-15 02:00:00,7.1,80.0,3.8,2.8,0.0,0.0,0.0,0.0,0.0,1014.2,1013.1,1.0,1.0,0.0,1.0,0.02,0.21,19.7,33.9,232.0,235.0,35.6,9.5,brighton
2024-04-15 03:00:00,7.1,79.0,3.7,2.5,0.0,0.0,0.0,0.0,2.0,1012.8,1011.7,56.0,40.0,33.0,0.0,0.03,0.21,21.4,36.6,228.0,231.0,38.2,9.2,brighton
2024-04-15 04:00:00,7.5,77.0,3.8,2.6,0.0,0.0,0.0,0.0,3.0,1011.1,1010.0,90.0,68.0,48.0,0.0,0.03,0.24,23.9,39.7,224.0,226.0,42.1,9.1,brighton
2024-04-15 05:00:00,8.4,75.0,4.2,3.0,0.0,0.0,0.0,0.0,3.0,1009.4,1008.3,100.0,79.0,77.0,0.0,0.04,0.28,27.5,44.2,227.0,229.0,49.0,9.2,brighton
2024-04-15 06:00:00,9.0,76.0,5.0,3.7,0.0,0.0,0.0,0.0,3.0,1008.0,1006.9,96.0,40.0,100.0,0.0,0.05,0.28,28.5,44.9,227.0,230.0,51.1,9.4,brighton
2024-04-15 07:00:00,9.6,74.0,5.2,4.0,0.0,0.0,0.0,0.0,3.0,1006.2,1005.1,100.0,48.0,100.0,0.0,0.08,0.31,30.9,47.5,230.0,233.0,55.1,9.7,brighton
2024-04-15 08:00:00,9.3,79.0,5.8,3.3,1.3,1.3,0.0,0.0,61.0,1004.7,1003.6,100.0,100.0,100.0,0.0,0.07,0.25,34.2,52.7,237.0,239.0,61.6,9.6,brighton
2024-04-15 09:00:00,8.7,88.0,6.8,2.9,2.0,2.0,0.0,0.0,61.0,1004.4,1003.3,74.0,15.0,100.0,0.0,0.05,0.14,34.4,53.6,260.0,261.0,64.8,9.3,brighton
2024-04-15 10:00:00,8.1,83.0,5.4,2.9,0.2,0.2,0.0,0.0,51.0,1005.0,1003.9,39.0,1.0,64.0,0.0,0.08,0.18,28.5,43.4,280.0,282.0,66.2,9.3,brighton
2024-04-15 11:00:00,9.5,63.0,2.7,2.7,0.1,0.1,0.0,0.0,51.0,1005.6,1004.5,15.0,4.0,19.0,0.0,0.2,0.44,35.1,50.7,285.0,287.0,69.8,9.9,brighton
2024-04-15 12:00:00,10.9,51.0,1.2,4.3,0.0,0.0,0.0,0.0,0.0,1005.5,1004.4,15.0,2.0,22.0,0.0,0.29,0.64,36.2,51.7,286.0,286.0,73.4,11.0,brighton
2024-04-15 13:00:00,11.0,41.0,-1.8,4.1,0.1,0.1,0.0,0.0,51.0,1006.0,1004.9,2.0,1.0,2.0,0.0,0.32,0.78,35.8,51.3,285.0,286.0,72.7,11.8,brighton
2024-04-15 14:00:00,11.3,45.0,-0.4,4.5,0.0,0.0,0.0,0.0,1.0,1006.3,1005.2,30.0,11.0,33.0,0.0,0.31,0.74,35.9,51.5,283.0,284.0,70.6,12.4,brighton
2024-04-15 15:00:00,10.6,54.0,1.8,3.5,0.0,0.0,0.0,0.0,2.0,1006.9,1005.8,64.0,23.0,73.0,0.0,0.23,0.59,36.4,52.6,282.0,282.0,71.6,12.3,brighton
2024-04-15 16:00:00,9.9,53.0,0.8,3.3,0.0,0.0,0.0,0.0,0.0,1007.2,1006.1,16.0,8.0,15.0,0.0,0.19,0.57,32.0,47.1,282.0,282.0,71.6,11.9,brighton
2024-04-15 17:00:00,9.5,50.0,-0.3,2.4,0.0,0.0,0.0,0.0,2.0,1007.6,1006.5,54.0,15.0,67.0,0.0,0.18,0.59,33.9,50.9,289.0,290.0,64.8,11.6,brighton
2024-04-15 18:00:00,8.8,52.0,-0.4,2.3,0.0,0.0,0.0,0.0,3.0,1008.1,1007.0,86.0,31.0,96.0,0.0,0.13,0.54,29.8,46.3,288.0,289.0,63.7,11.0,brighton
2024-04-15 19:00:00,7.3,63.0,0.8,1.9,0.2,0.2,0.0,0.0,51.0,1008.7,1007.6,12.0,11.0,4.0,0.0,0.07,0.38,23.5,38.2,275.0,278.0,57.6,10.2,brighton
2024-04-15 20:00:00,7.1,63.0,0.6,1.3,0.0,0.0,0.0,0.0,0.0,1008.7,1007.6,1.0,0.0,1.0,0.0,0.06,0.37,25.9,41.9,272.0,275.0,46.4,9.4,brighton
2024-04-15 21:00:00,6.6,65.0,0.5,0.9,0.0,0.0,0.0,0.0,2.0,1009.0,1007.9,57.0,29.0,52.0,0.0,0.06,0.34,25.6,42.2,270.0,273.0,46.4,8.9,brighton
2024-04-15 22:00:00,6.8,65.0,0.6,0.6,0.0,0.0,0.0,0.0,2.0,1008.5,1007.4,50.0,54.0,2.0,1.0,0.06,0.35,28.5,45.5,272.0,275.0,50.8,8.6,brighton
2024-04-15 23:00:00,7.1,66.0,1.1,1.2,0.0,0.0,0.0,0.0,1.0,1008.3,1007.2,42.0,5.0,61.0,2.0,0.06,0.34,27.2,44.0,276.0,278.0,50.8,8.5,brighton
2024-04-16 00:00:00,7.0,71.0,2.1,0.7,1.5,1.0,0.35,0.0,73.0,1007.8,1006.7,73.0,42.0,59.0,0.0,0.05,0.29,30.8,49.4,276.0,278.0,53.6,8.3,brighton
2024-04-16 01:00:00,7.5,76.0,3.6,1.9,0.4,0.4,0.0,0.0,51.0,1008.4,1007.3,51.0,33.0,36.0,0.0,0.04,0.25,28.2,45.1,289.0,291.0,55.1,8.5,brighton
2024-04-16 02:00:00,7.5,78.0,3.9,2.2,0.0,0.0,0.0,0.0,2.0,1008.7,1007.6,76.0,83.0,2.0,1.0,0.03,0.23,26.9,43.3,295.0,297.0,50.8,8.2,brighton
2024-04-16 03:00:00,7.6,78.0,4.1,2.5,0.0,0.0,0.0,0.0,0.0,1009.1,1008.0,18.0,19.0,1.0,0.0,0.03,0.23,25.5,41.3,299.0,302.0,47.9,8.1,brighton
2024-04-16 04:00:00,7.3,80.0,4.1,2.5,0.0,0.0,0.0,0.0,1.0,1009.5,1008.4,36.0,36.0,6.0,0.0,0.03,0.2,23.8,39.4,297.0,301.0,45.7,8.0,brighton
