IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-02-12 00:00:00,3.6,90.0,2.1,-0.2,0.0,0.0,0.0,0.0,0.0,992.8,984.1,0.0,0.0,0.0,0.0,0.0,0.08,14.2,30.0,254.0,260.0,24.1,3.8,sheffield united
2024-02-12 01:00:00,2.7,88.0,1.0,-0.6,0.0,0.0,0.0,0.0,0.0,993.2,984.5,1.0,1.0,0.0,0.0,0.0,0.09,9.3,23.7,234.0,248.0,19.1,3.8,sheffield united
2024-02-12 02:00:00,1.5,91.0,0.2,-1.7,0.0,0.0,0.0,0.0,0.0,993.4,984.7,8.0,7.0,3.0,0.0,0.0,0.06,8.0,20.2,198.0,221.0,15.5,3.2,sheffield united
2024-02-12 03:00:00,1.0,93.0,-0.1,-2.3,0.0,0.0,0.0,0.0,0.0,993.7,985.0,13.0,10.0,6.0,0.0,0.0,0.05,7.6,18.5,180.0,209.0,13.7,2.8,sheffield united
2024-02-12 04:00:00,0.3,92.0,-0.8,-3.0,0.0,0.0,0.0,0.0,0.0,993.9,985.1,10.0,11.0,1.0,0.0,0.0,0.05,7.2,17.3,186.0,225.0,13.0,2.4,sheffield united
2024-02-12 05:00:00,0.1,91.0,-1.2,-3.1,0.0,0.0,0.0,0.0,0.0,994.5,985.7,15.0,17.0,0.0,0.0,0.0,0.06,6.5,15.6,174.0,220.0,11.5,2.0,sheffield united
2024-02-12 06:00:00,0.5,90.0,-0.9,-2.9,0.0,0.0,0.0,0.0,3.0,994.9,986.1,93.0,93.0,15.0,0.0,0.0,0.06,7.6,18.0,177.0,217.0,12.6,1.7,sheffield united
2024-02-12 07:00:00,1.7,88.0,-0.1,-1.8,0.0,0.0,0.0,0.0,3.0,995.6,986.9,100.0,100.0,49.0,0.0,0.0,0.08,9.4,21.5,187.0,218.0,15.5,1.9,sheffield united
2024-02-12 08:00:00,3.2,83.0,0.6,-0.6,0.0,0.0,0.0,0.0,3.0,996.5,987.8,100.0,100.0,94.0,97.0,0.02,0.13,11.8,23.4,211.0,227.0,19.8,2.4,sheffield united
2024-02-12 09:00:00,4.4,81.0,1.5,0.3,0.0,0.0,0.0,0.0,3.0,997.3,988.6,100.0,100.0,92.0,91.0,0.03,0.16,15.5,26.6,239.0,247.0,25.9,3.0,sheffield united
2024-02-12 10:00:00,5.5,79.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,998.1,989.5,20.0,22.0,0.0,0.0,0.05,0.19,19.2,31.1,257.0,259.0,33.1,3.7,sheffield united
2024-02-12 11:00:00,6.5,73.0,2.1,1.3,0.0,0.0,0.0,0.0,0.0,998.8,990.2,10.0,10.0,2.0,0.0,0.09,0.26,23.4,35.0,260.0,261.0,42.5,4.6,sheffield united
2024-02-12 12:00:00,7.0,69.0,1.7,2.1,0.0,0.0,0.0,0.0,0.0,999.5,990.9,19.0,20.0,2.0,0.0,0.12,0.31,21.1,30.7,256.0,256.0,42.1,5.3,sheffield united
2024-02-12 13:00:00,7.6,66.0,1.8,2.3,0.0,0.0,0.0,0.0,1.0,999.4,990.8,27.0,29.0,1.0,0.0,0.13,0.35,23.7,34.3,253.0,253.0,45.0,6.4,sheffield united
2024-02-12 14:00:00,7.9,64.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,999.8,991.2,8.0,8.0,1.0,0.0,0.13,0.38,20.5,29.7,239.0,241.0,44.3,6.7,sheffield united
2024-02-12 15:00:00,7.6,64.0,1.2,3.1,0.0,0.0,0.0,0.0,0.0,1000.0,991.4,20.0,18.0,6.0,0.0,0.11,0.38,18.1,27.3,229.0,230.0,37.1,6.7,sheffield united
2024-02-12 16:00:00,6.8,68.0,1.3,2.4,0.0,0.0,0.0,0.0,0.0,1000.4,991.8,8.0,8.0,2.0,0.0,0.07,0.31,16.8,28.8,223.0,229.0,32.4,6.4,sheffield united
2024-02-12 17:00:00,5.5,73.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1000.7,992.0,23.0,23.0,4.0,0.0,0.04,0.25,16.5,30.5,212.0,219.0,30.2,5.8,sheffield united
2024-02-12 18:00:00,4.8,78.0,1.3,0.2,0.0,0.0,0.0,0.0,3.0,1000.9,992.2,85.0,75.0,29.0,0.0,0.02,0.19,18.2,32.9,194.0,203.0,31.3,5.2,sheffield united
2024-02-12 19:00:00,5.2,78.0,1.6,0.6,0.0,0.0,0.0,0.0,3.0,1000.9,992.2,100.0,100.0,49.0,0.0,0.02,0.2,18.2,32.7,205.0,212.0,33.8,5.0,sheffield united
2024-02-12 20:00:00,5.9,76.0,2.0,1.5,0.0,0.0,0.0,0.0,3.0,1000.9,992.2,100.0,100.0,49.0,0.0,0.02,0.22,17.8,32.1,222.0,228.0,32.4,5.0,sheffield united
2024-02-12 21:00:00,6.2,73.0,1.8,0.8,0.0,0.0,0.0,0.0,3.0,1001.0,992.4,100.0,66.0,75.0,0.0,0.04,0.26,24.3,40.4,245.0,245.0,42.8,5.1,sheffield united
2024-02-12 22:00:00,5.6,76.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,1001.8,993.1,21.0,21.0,4.0,0.0,0.03,0.22,24.8,41.6,253.0,254.0,43.2,5.0,sheffield united
2024-02-12 23:00:00,4.9,76.0,1.0,-0.7,0.0,0.0,0.0,0.0,0.0,1002.2,993.5,11.0,11.0,2.0,0.0,0.03,0.21,25.0,42.7,255.0,256.0,44.6,4.8,sheffield united
2024-02-13 00:00:00,4.7,75.0,0.6,-1.2,0.0,0.0,0.0,0.0,0.0,1003.1,994.4,14.0,5.0,15.0,0.0,0.03,0.22,26.6,45.2,257.0,259.0,47.2,4.5,sheffield united
2024-02-13 01:00:00,5.0,70.0,0.1,-1.0,0.0,0.0,0.0,0.0,0.0,1003.2,994.5,3.0,3.0,0.0,0.0,0.04,0.26,26.6,45.8,257.0,257.0,51.5,4.8,sheffield united
2024-02-13 02:00:00,4.9,71.0,0.1,-1.0,0.0,0.0,0.0,0.0,0.0,1003.6,994.9,3.0,3.0,1.0,0.0,0.04,0.25,25.5,43.9,257.0,258.0,47.2,4.6,sheffield united
2024-02-13 03:00:00,4.6,74.0,0.4,-0.9,0.0,0.0,0.0,0.0,0.0,1004.1,995.4,2.0,2.0,0.0,0.0,0.03,0.22,23.1,41.4,255.0,257.0,44.6,4.4,sheffield united
2024-02-13 04:00:00,4.2,77.0,0.6,-0.8,0.0,0.0,0.0,0.0,0.0,1004.4,995.7,2.0,2.0,0.0,0.0,0.02,0.19,20.6,37.8,251.0,254.0,40.7,4.2,sheffield united
2024-02-13 05:00:00,3.9,79.0,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,1004.8,996.0,2.0,2.0,0.0,0.0,0.01,0.17,15.9,31.6,237.0,244.0,36.0,4.0,sheffield united
2024-02-13 06:00:00,3.0,84.0,0.5,-0.9,0.0,0.0,0.0,0.0,0.0,1005.4,996.6,3.0,3.0,0.0,0.0,0.01,0.12,12.9,27.5,207.0,222.0,27.7,3.7,sheffield united
2024-02-13 07:00:00,2.4,88.0,0.6,-1.5,0.0,0.0,0.0,0.0,0.0,1006.0,997.2,3.0,3.0,0.0,0.0,0.0,0.09,12.9,27.9,198.0,213.0,22.7,3.3,sheffield united
2024-02-13 08:00:00,2.2,90.0,0.7,-1.7,0.0,0.0,0.0,0.0,1.0,1006.5,997.7,21.0,5.0,0.0,56.0,0.01,0.07,12.4,27.1,197.0,213.0,22.0,3.1,sheffield united
2024-02-13 09:00:00,3.9,84.0,1.4,0.3,0.0,0.0,0.0,0.0,1.0,1006.9,998.1,42.0,13.0,0.0,100.0,0.02,0.13,11.8,23.4,200.0,217.0,20.9,3.3,sheffield united
2024-02-13 10:00:00,6.1,75.0,1.9,2.4,0.0,0.0,0.0,0.0,1.0,1007.2,998.5,34.0,12.0,0.0,76.0,0.06,0.24,12.9,19.1,216.0,221.0,24.5,4.1,sheffield united
2024-02-13 11:00:00,7.3,69.0,1.9,2.8,0.0,0.0,0.0,0.0,2.0,1007.3,998.6,67.0,49.0,6.0,65.0,0.1,0.32,18.5,26.2,237.0,236.0,32.8,5.0,sheffield united
2024-02-13 12:00:00,7.9,64.0,1.5,3.3,0.0,0.0,0.0,0.0,3.0,1007.2,998.6,100.0,80.0,16.0,92.0,0.12,0.38,18.1,25.7,239.0,239.0,33.1,5.8,sheffield united
2024-02-13 13:00:00,8.9,64.0,2.4,4.6,0.0,0.0,0.0,0.0,2.0,1006.6,998.0,79.0,34.0,31.0,100.0,0.13,0.42,17.7,24.6,237.0,235.0,34.9,6.8,sheffield united
2024-02-13 14:00:00,8.8,65.0,2.5,5.0,0.0,0.0,0.0,0.0,3.0,1006.3,997.7,83.0,46.0,20.0,100.0,0.1,0.4,14.5,20.9,228.0,228.0,32.4,7.0,sheffield united
2024-02-13 15:00:00,8.8,66.0,2.8,5.3,0.0,0.0,0.0,0.0,2.0,1006.1,997.5,80.0,44.0,17.0,99.0,0.09,0.39,12.5,19.1,226.0,226.0,27.0,7.1,sheffield united
2024-02-13 16:00:00,7.8,73.0,3.3,5.3,0.0,0.0,0.0,0.0,2.0,1006.0,997.4,65.0,38.0,2.0,100.0,0.05,0.28,6.8,15.6,198.0,206.0,21.6,6.8,sheffield united
2024-02-13 17:00:00,5.9,84.0,3.4,3.3,0.0,0.0,0.0,0.0,3.0,1006.0,997.3,100.0,75.0,100.0,100.0,0.02,0.15,6.8,17.7,180.0,193.0,11.5,6.2,sheffield united
2024-02-13 18:00:00,6.0,86.0,3.8,3.7,0.0,0.0,0.0,0.0,3.0,1006.2,997.5,100.0,95.0,100.0,100.0,0.0,0.13,6.1,16.8,180.0,195.0,11.5,5.8,sheffield united
2024-02-13 19:00:00,6.0,88.0,4.1,3.8,0.0,0.0,0.0,0.0,3.0,1006.4,997.7,100.0,98.0,94.0,100.0,0.0,0.12,5.1,13.8,176.0,195.0,9.7,5.6,sheffield united
2024-02-13 20:00:00,5.6,90.0,4.1,3.2,0.0,0.0,0.0,0.0,3.0,1006.4,997.7,100.0,49.0,90.0,100.0,0.0,0.09,6.9,16.0,174.0,189.0,11.2,5.4,sheffield united
2024-02-13 21:00:00,4.9,94.0,4.0,2.7,0.0,0.0,0.0,0.0,3.0,1006.4,997.7,100.0,100.0,99.0,100.0,0.0,0.05,5.2,14.5,196.0,203.0,11.5,5.2,sheffield united
2024-02-13 22:00:00,5.0,95.0,4.2,2.9,0.0,0.0,0.0,0.0,3.0,1006.6,997.9,100.0,85.0,100.0,100.0,0.0,0.04,5.0,11.6,201.0,210.0,7.9,5.1,sheffield united
2024-02-13 23:00:00,5.6,91.0,4.3,3.6,0.0,0.0,0.0,0.0,3.0,1006.4,997.7,89.0,0.0,99.0,100.0,0.0,0.08,3.8,6.1,221.0,230.0,7.2,5.0,sheffield united
2024-02-14 00:00:00,4.4,96.0,3.8,2.3,0.0,0.0,0.0,0.0,3.0,1006.8,998.0,95.0,6.0,100.0,100.0,0.0,0.03,4.7,4.7,189.0,212.0,5.4,4.7,sheffield united
2024-02-14 01:00:00,4.3,97.0,3.8,2.3,0.0,0.0,0.0,0.0,3.0,1006.6,997.8,93.0,3.0,100.0,100.0,0.0,0.03,3.9,5.4,158.0,200.0,7.2,4.6,sheffield united
2024-02-14 02:00:00,4.2,98.0,3.8,2.1,0.0,0.0,0.0,0.0,3.0,1006.6,997.8,90.0,0.0,100.0,100.0,0.0,0.02,4.2,4.7,149.0,176.0,5.4,4.5,sheffield united
2024-02-14 03:00:00,3.8,99.0,3.6,1.5,0.0,0.0,0.0,0.0,3.0,1006.4,997.6,92.0,2.0,100.0,99.0,0.0,0.01,5.4,7.0,138.0,159.0,6.1,4.4,sheffield united
2024-02-14 04:00:00,4.2,99.0,4.0,2.1,0.0,0.0,0.0,0.0,3.0,1006.5,997.7,100.0,53.0,100.0,96.0,0.0,0.01,4.2,12.4,160.0,170.0,6.8,4.5,sheffield united
2024-02-14 05:00:00,4.6,99.0,4.4,2.7,0.0,0.0,0.0,0.0,3.0,1006.3,997.6,100.0,100.0,94.0,61.0,0.0,0.01,3.8,10.3,107.0,144.0,6.1,4.5,sheffield united
2024-02-14 06:00:00,5.0,99.0,4.8,3.0,0.0,0.0,0.0,0.0,3.0,1006.4,997.7,100.0,100.0,77.0,12.0,0.0,0.01,4.9,12.5,126.0,136.0,7.9,4.6,sheffield united
2024-02-14 07:00:00,5.5,98.0,5.2,3.3,0.1,0.1,0.0,0.0,51.0,1006.5,997.8,100.0,100.0,84.0,38.0,0.0,0.02,6.7,15.3,126.0,137.0,11.2,4.8,sheffield united
2024-02-14 08:00:00,5.5,98.0,5.3,3.8,0.1,0.1,0.0,0.0,51.0,1006.6,997.9,100.0,100.0,100.0,100.0,0.01,0.02,4.1,12.1,105.0,127.0,11.2,4.9,sheffield united
2024-02-14 09:00:00,6.1,97.0,5.6,4.0,0.3,0.3,0.0,0.0,51.0,1006.5,997.8,100.0,100.0,100.0,100.0,0.01,0.03,6.5,13.8,124.0,137.0,10.1,5.2,sheffield united
2024-02-14 10:00:00,6.6,96.0,6.0,4.7,0.3,0.3,0.0,0.0,51.0,1006.5,997.8,100.0,99.0,37.0,74.0,0.02,0.04,6.3,13.4,149.0,160.0,11.9,5.6,sheffield united
2024-02-14 11:00:00,8.4,91.0,7.0,6.1,0.0,0.0,0.0,0.0,3.0,1006.4,997.8,100.0,90.0,86.0,94.0,0.06,0.1,10.5,13.4,172.0,175.0,20.5,6.5,sheffield united
2024-02-14 12:00:00,9.8,88.0,7.9,7.7,0.0,0.0,0.0,0.0,3.0,1006.4,997.8,100.0,95.0,54.0,0.0,0.08,0.15,10.9,15.7,188.0,189.0,20.9,7.4,sheffield united
2024-02-14 13:00:00,11.3,86.0,9.0,9.5,0.0,0.0,0.0,0.0,2.0,1005.7,997.2,80.0,32.0,42.0,86.0,0.11,0.19,10.6,15.3,190.0,189.0,24.1,8.2,sheffield united
2024-02-14 14:00:00,12.1,84.0,9.5,10.5,0.0,0.0,0.0,0.0,3.0,1005.5,997.0,100.0,86.0,15.0,95.0,0.1,0.22,10.4,14.6,200.0,200.0,20.9,9.0,sheffield united
2024-02-14 15:00:00,12.2,84.0,9.5,10.7,0.0,0.0,0.0,0.0,3.0,1005.5,997.0,100.0,99.0,42.0,97.0,0.07,0.23,9.8,15.5,197.0,202.0,19.8,9.2,sheffield united
2024-02-14 16:00:00,12.0,84.0,9.3,10.4,0.0,0.0,0.0,0.0,3.0,1006.0,997.5,100.0,76.0,26.0,100.0,0.05,0.23,10.0,17.9,201.0,210.0,17.3,9.2,sheffield united
2024-02-14 17:00:00,10.8,88.0,8.9,9.4,0.0,0.0,0.0,0.0,3.0,1006.3,997.7,100.0,100.0,11.0,100.0,0.02,0.15,7.8,16.6,193.0,210.0,16.9,8.8,sheffield united
2024-02-14 18:00:00,10.2,91.0,8.7,8.6,0.0,0.0,0.0,0.0,3.0,1006.6,998.0,100.0,100.0,7.0,100.0,0.0,0.12,8.6,19.4,180.0,195.0,14.4,8.5,sheffield united
2024-02-14 19:00:00,10.3,89.0,8.5,8.4,0.0,0.0,0.0,0.0,3.0,1007.0,998.4,100.0,99.0,94.0,100.0,0.0,0.14,10.4,21.3,178.0,191.0,17.6,8.4,sheffield united
2024-02-14 20:00:00,10.0,89.0,8.2,8.4,0.0,0.0,0.0,0.0,3.0,1006.9,998.3,100.0,81.0,100.0,100.0,0.0,0.14,7.9,19.0,183.0,199.0,17.3,8.2,sheffield united
2024-02-14 21:00:00,10.0,88.0,8.0,8.1,0.0,0.0,0.0,0.0,3.0,1006.8,998.2,100.0,20.0,100.0,100.0,0.0,0.15,9.2,21.7,201.0,212.0,14.8,8.1,sheffield united
2024-02-14 22:00:00,9.8,89.0,8.1,7.7,0.0,0.0,0.0,0.0,3.0,1007.0,998.4,100.0,49.0,100.0,100.0,0.0,0.13,10.5,23.4,196.0,205.0,18.0,7.9,sheffield united
2024-02-14 23:00:00,9.9,91.0,8.5,8.0,0.2,0.2,0.0,0.0,51.0,1006.7,998.1,100.0,12.0,100.0,100.0,0.0,0.11,10.1,22.1,176.0,187.0,18.4,7.9,sheffield united
2024-02-15 00:00:00,9.5,93.0,8.5,7.8,0.8,0.8,0.0,0.0,53.0,1006.4,997.8,100.0,21.0,100.0,100.0,0.0,0.08,9.0,21.2,175.0,190.0,17.3,7.9,sheffield united
2024-02-15 01:00:00,10.0,94.0,9.0,8.2,0.7,0.7,0.0,0.0,53.0,1006.0,997.4,100.0,11.0,100.0,100.0,0.0,0.08,10.2,22.6,157.0,172.0,16.9,8.2,sheffield united
2024-02-15 02:00:00,10.0,93.0,9.0,8.0,0.6,0.6,0.0,0.0,53.0,1005.4,996.8,100.0,48.0,100.0,100.0,0.0,0.08,12.4,26.3,172.0,181.0,21.6,8.2,sheffield united
2024-02-15 03:00:00,10.2,93.0,9.0,8.2,0.2,0.2,0.0,0.0,51.0,1004.8,996.2,100.0,40.0,100.0,100.0,0.0,0.09,11.7,25.9,171.0,180.0,20.9,8.3,sheffield united
2024-02-15 04:00:00,10.5,91.0,9.1,8.3,0.2,0.2,0.0,0.0,51.0,1004.1,995.6,100.0,47.0,100.0,82.0,0.0,0.11,13.3,27.8,183.0,190.0,23.4,8.4,sheffield united
2024-02-15 05:00:00,11.0,88.0,9.1,8.7,0.0,0.0,0.0,0.0,3.0,1003.7,995.2,100.0,70.0,98.0,100.0,0.0,0.16,14.1,27.9,193.0,200.0,24.5,8.5,sheffield united
2024-02-15 06:00:00,11.2,88.0,9.3,9.3,0.0,0.0,0.0,0.0,3.0,1003.1,994.6,100.0,32.0,100.0,100.0,0.0,0.16,11.8,25.1,200.0,209.0,24.1,8.6,sheffield united
2024-02-15 07:00:00,11.4,89.0,9.6,9.3,0.0,0.0,0.0,0.0,3.0,1003.2,994.7,100.0,31.0,93.0,100.0,0.0,0.15,13.3,27.5,199.0,206.0,23.0,8.8,sheffield united
2024-02-15 08:00:00,11.2,90.0,9.5,9.0,0.1,0.1,0.0,0.0,51.0,1003.0,994.5,99.0,11.0,100.0,98.0,0.03,0.14,13.8,28.5,187.0,193.0,23.4,8.8,sheffield united
2024-02-15 09:00:00,11.0,91.0,9.6,8.8,0.2,0.2,0.0,0.0,51.0,1003.1,994.6,100.0,55.0,100.0,100.0,0.03,0.12,14.4,28.5,176.0,184.0,27.0,9.0,sheffield united
2024-02-15 10:00:00,11.6,89.0,9.8,9.5,0.1,0.1,0.0,0.0,51.0,1002.6,994.1,100.0,71.0,95.0,100.0,0.04,0.15,14.0,26.6,180.0,189.0,25.2,9.2,sheffield united
2024-02-15 11:00:00,12.5,87.0,10.5,10.0,0.1,0.1,0.0,0.0,51.0,1002.1,993.6,100.0,80.0,98.0,100.0,0.05,0.18,18.4,31.6,191.0,195.0,31.3,9.6,sheffield united
2024-02-15 12:00:00,13.6,85.0,11.1,11.1,0.0,0.0,0.0,0.0,3.0,1002.1,993.7,100.0,90.0,53.0,100.0,0.07,0.24,19.9,32.4,202.0,204.0,34.6,10.2,sheffield united
2024-02-15 13:00:00,15.2,82.0,12.1,12.8,0.0,0.0,0.0,0.0,3.0,1000.7,992.3,100.0,100.0,60.0,100.0,0.1,0.32,20.9,34.3,207.0,208.0,37.8,10.6,sheffield united
2024-02-15 14:00:00,14.8,85.0,12.3,12.8,0.0,0.0,0.0,0.0,3.0,1000.2,991.8,100.0,78.0,48.0,98.0,0.07,0.26,18.9,31.4,201.0,202.0,37.4,11.0,sheffield united
2024-02-15 15:00:00,15.2,81.0,12.0,12.8,0.0,0.0,0.0,0.0,3.0,1000.0,991.6,100.0,50.0,93.0,95.0,0.08,0.32,20.7,33.7,211.0,212.0,37.1,11.4,sheffield united
2024-02-15 16:00:00,14.3,82.0,11.3,12.2,0.1,0.1,0.0,0.0,51.0,1000.4,992.0,100.0,57.0,100.0,100.0,0.06,0.29,17.1,30.2,219.0,219.0,37.1,11.3,sheffield united
2024-02-15 17:00:00,13.5,85.0,11.0,11.9,0.1,0.1,0.0,0.0,51.0,1000.6,992.2,100.0,62.0,100.0,100.0,0.04,0.24,13.0,25.3,219.0,221.0,29.9,11.0,sheffield united
2024-02-15 18:00:00,12.8,88.0,10.9,11.6,0.1,0.1,0.0,0.0,51.0,1000.9,992.5,100.0,85.0,100.0,100.0,0.0,0.18,10.2,21.5,231.0,232.0,22.7,10.8,sheffield united
2024-02-15 19:00:00,12.3,88.0,10.5,11.2,0.0,0.0,0.0,0.0,3.0,1001.2,992.7,100.0,63.0,58.0,98.0,0.0,0.17,8.9,20.2,249.0,248.0,16.9,10.5,sheffield united
2024-02-15 20:00:00,11.1,91.0,9.7,10.1,0.0,0.0,0.0,0.0,3.0,1001.7,993.2,100.0,25.0,95.0,100.0,0.0,0.12,6.6,18.2,248.0,252.0,15.1,10.0,sheffield united
2024-02-15 21:00:00,9.7,94.0,8.8,8.1,0.0,0.0,0.0,0.0,3.0,1002.0,993.5,100.0,92.0,97.0,100.0,0.0,0.07,8.8,15.9,261.0,267.0,11.2,9.5,sheffield united
2024-02-15 22:00:00,10.9,91.0,9.6,9.5,0.0,0.0,0.0,0.0,3.0,1002.5,994.0,100.0,68.0,100.0,100.0,0.0,0.11,9.3,20.0,254.0,263.0,15.1,9.4,sheffield united
2024-02-15 23:00:00,10.6,93.0,9.5,8.7,0.0,0.0,0.0,0.0,3.0,1002.6,994.1,100.0,100.0,100.0,100.0,0.0,0.09,11.9,23.0,272.0,271.0,20.2,9.4,sheffield united
2024-02-16 00:00:00,10.1,95.0,9.3,7.9,0.0,0.0,0.0,0.0,3.0,1003.1,994.6,100.0,100.0,100.0,100.0,0.0,0.06,13.8,24.9,276.0,275.0,23.4,9.3,sheffield united
2024-02-16 01:00:00,10.0,95.0,9.2,8.7,0.0,0.0,0.0,0.0,3.0,1003.8,995.2,100.0,19.0,100.0,100.0,0.0,0.06,7.6,18.5,275.0,278.0,19.4,9.3,sheffield united
2024-02-16 02:00:00,9.6,95.0,8.9,8.4,0.0,0.0,0.0,0.0,3.0,1003.9,995.3,100.0,22.0,100.0,100.0,0.0,0.06,6.0,17.3,287.0,282.0,12.6,9.0,sheffield united
2024-02-16 03:00:00,9.9,94.0,9.0,8.3,0.0,0.0,0.0,0.0,3.0,1004.3,995.7,100.0,100.0,100.0,100.0,0.0,0.07,9.2,20.5,281.0,280.0,15.5,8.9,sheffield united
2024-02-16 04:00:00,9.8,94.0,8.8,7.9,0.0,0.0,0.0,0.0,3.0,1004.5,995.9,100.0,100.0,37.0,100.0,0.0,0.08,10.7,22.3,282.0,279.0,18.4,8.8,sheffield united
2024-02-16 05:00:00,9.6,93.0,8.6,7.6,0.0,0.0,0.0,0.0,3.0,1005.3,996.7,100.0,100.0,0.0,79.0,0.0,0.08,11.2,22.7,274.0,274.0,19.4,8.8,sheffield united
