IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-01-20T22:00:00,4.4,83,1.7,-2.4,0.1,0.1,0,0,51,1011.9,999.4,100,100,98,100,0.02,0.15,33.7,53.7,190,192,61.6,2.5,bournemouth
2024-01-20T23:00:00,4,86,1.9,-2.7,0.2,0.2,0,0,51,1010.8,998.3,100,100,93,100,0.02,0.12,33.8,53.9,192,193,62.3,2.5,bournemouth
2024-01-21T00:00:00,4,90,2.6,-2.4,0.3,0.3,0,0,51,1010.1,997.6,100,100,100,100,0.01,0.08,32.9,52.6,193,195,61.9,2.5,bournemouth
2024-01-21T01:00:00,4.7,87,2.8,-1.8,0.2,0.2,0,0,51,1009,996.6,100,100,53,100,0.02,0.11,33.5,54.2,192,194,63.4,2.8,bournemouth
2024-01-21T02:00:00,4.4,90,2.9,-2,0.3,0.3,0,0,51,1007.9,995.5,100,100,46,100,0.01,0.09,33.2,53.5,189,191,61.9,2.9,bournemouth
2024-01-21T03:00:00,5.1,91,3.8,-1.2,0.1,0.1,0,0,51,1007,994.6,100,100,96,0,0.01,0.08,33.7,54.7,196,197,61.6,3,bournemouth
2024-01-21T04:00:00,6.1,92,4.9,0,0.1,0.1,0,0,51,1006.4,994.1,100,100,6,100,0.01,0.08,33.5,54.8,204,205,63,3.5,bournemouth
2024-01-21T05:00:00,6.7,94,5.8,1.6,0,0,0,0,3,1006.2,993.9,100,100,33,86,0,0.06,28.3,46.3,207,209,61.2,4,bournemouth
2024-01-21T06:00:00,7.5,93,6.4,2.7,0,0,0,0,1,1006.6,994.3,44,24,13,47,0,0.08,26.6,44.3,220,222,50.8,4.4,bournemouth
2024-01-21T07:00:00,7.2,92,6,2.6,0,0,0,0,3,1007.4,995.1,100,100,61,61,0,0.08,24.9,42.7,217,220,48.6,4.5,bournemouth
2024-01-21T08:00:00,7.9,93,6.8,3.4,0,0,0,0,2,1007.6,995.3,59,34,29,37,0,0.08,25.6,42.9,218,221,46.4,4.9,bournemouth
2024-01-21T09:00:00,8.2,91,6.8,3.6,0,0,0,0,3,1008.3,996,94,55,49,52,0.02,0.1,26,43.3,221,223,47.5,5.3,bournemouth
2024-01-21T10:00:00,8.8,87,6.8,3.8,0,0,0,0,3,1008.6,996.3,92,22,83,76,0.04,0.14,28.4,46.1,216,219,51.1,5.7,bournemouth
2024-01-21T11:00:00,9.2,87,7.1,3.6,0.1,0.1,0,0,51,1008.4,996.2,100,19,96,100,0.05,0.15,33.2,53.1,214,216,60.1,6.1,bournemouth
2024-01-21T12:00:00,9.3,86,7.1,3.8,0.1,0.1,0,0,51,1007.2,995,74,4,68,99,0.05,0.16,32.7,52.7,208,210,61.2,6.4,bournemouth
2024-01-21T13:00:00,10.6,82,7.6,4.6,0.5,0.5,0,0,53,1005.9,993.8,84,15,68,100,0.09,0.23,36.9,57.8,204,205,67.7,7.6,bournemouth
2024-01-21T14:00:00,11.1,79,7.6,4.5,0,0,0,0,2,1004,991.9,79,4,75,100,0.09,0.28,41.3,64.7,204,205,75.6,7.7,bournemouth
2024-01-21T15:00:00,11,78,7.2,4,0,0,0,0,1,1002,989.9,33,3,15,71,0.08,0.29,43.3,67.9,203,203,79.6,7.7,bournemouth
2024-01-21T16:00:00,10.7,79,7.2,3.6,0,0,0,0,3,1001,988.9,100,41,70,100,0.07,0.27,44.2,69.6,204,205,81.7,7.7,bournemouth
2024-01-21T17:00:00,9.8,88,7.9,2.6,2,2,0,0,61,999.3,987.2,100,93,100,100,0.04,0.15,46.1,73.1,204,206,92.5,7.5,bournemouth
2024-01-21T18:00:00,9.9,87,7.9,2.4,1.3,1.3,0,0,61,997.8,985.7,100,100,100,100,0.03,0.15,48.2,76,205,206,88.2,7.5,bournemouth
2024-01-21T19:00:00,10.2,89,8.4,2.8,0.2,0.2,0,0,51,996.4,984.4,100,100,100,100,0.03,0.14,48.2,75.8,209,210,90,7.6,bournemouth
2024-01-21T20:00:00,10.9,88,8.9,3.6,0.2,0.2,0,0,51,995.3,983.3,100,86,100,100,0.03,0.16,48.2,76.1,209,210,90.7,7.9,bournemouth
2024-01-21T21:00:00,10.9,90,9.4,4,1,1,0,0,55,993.8,981.8,100,100,100,99,0.02,0.12,46.5,74.1,207,208,88.9,8.2,bournemouth
2024-01-21T22:00:00,11.2,91,9.7,4.3,0.9,0.9,0,0,53,992.2,980.2,100,100,100,20,0.02,0.12,47,74.7,208,210,87.5,8.5,bournemouth
2024-01-21T23:00:00,11.9,88,9.9,4.7,0.2,0.2,0,0,51,991.8,979.9,73,14,100,0,0.03,0.17,49.5,77.7,218,220,93.6,8.7,bournemouth
2024-01-22T00:00:00,11.3,91,10,6.1,0.4,0.4,0,0,51,991.6,979.7,64,43,42,0,0.01,0.12,35.8,56.2,216,218,91.1,8.9,bournemouth
2024-01-22T01:00:00,11.2,89,9.4,5.3,0.4,0.4,0,0,51,991.5,979.6,100,77,65,0,0.02,0.15,39.8,62.9,233,232,79.2,9,bournemouth
2024-01-22T02:00:00,10.5,90,8.9,5.8,0.4,0.4,0,0,51,992.8,980.8,49,22,49,0,0.01,0.13,30.1,48.8,242,243,77,8.7,bournemouth
2024-01-22T03:00:00,9.4,87,7.3,4.4,0.1,0.1,0,0,51,994.6,982.5,26,3,38,0,0.02,0.16,29.5,50.9,248,250,56.2,8.2,bournemouth
2024-01-22T04:00:00,8.2,86,6,3.3,0,0,0,0,0,996.4,984.3,20,17,7,0,0.02,0.15,27.5,47.9,248,251,56.9,7.5,bournemouth
2024-01-22T05:00:00,7.1,86,4.8,2.4,0,0,0,0,1,998.2,986,29,30,3,0,0.02,0.15,23.6,40.4,249,251,51.5,6.8,bournemouth
2024-01-22T06:00:00,6.4,85,4.1,1.6,0,0,0,0,0,999.8,987.6,14,10,7,1,0.02,0.14,23.4,40.6,247,251,48.2,6.3,bournemouth
2024-01-22T07:00:00,6,87,3.9,1.3,0,0,0,0,1,1001.2,988.9,24,13,19,4,0.01,0.12,22.7,37.3,245,248,42.8,5.9,bournemouth
2024-01-22T08:00:00,5.8,86,3.6,0.8,0,0,0,0,1,1002.6,990.3,29,18,3,36,0.01,0.13,23.8,39.8,243,246,43.9,5.6,bournemouth
2024-01-22T09:00:00,6.1,84,3.6,1,0,0,0,0,1,1003.9,991.6,40,19,2,71,0.03,0.15,24.7,40.4,239,242,46.1,5.5,bournemouth
2024-01-22T10:00:00,6.7,81,3.7,1.3,0,0,0,0,2,1004.6,992.3,54,17,19,91,0.05,0.19,27.1,42.7,240,242,49.3,5.8,bournemouth
2024-01-22T11:00:00,7.8,75,3.6,1.6,0,0,0,0,2,1005.3,993,60,40,4,73,0.08,0.26,32.6,50.1,247,248,59.8,6.3,bournemouth
2024-01-22T12:00:00,8.5,70,3.4,2,0,0,0,0,1,1005.8,993.6,39,22,32,0,0.11,0.33,34,52.3,250,251,63,6.9,bournemouth
2024-01-22T13:00:00,8.8,64,2.4,2.1,0,0,0,0,1,1005.9,993.7,42,29,27,0,0.13,0.41,34.4,52,250,250,62.6,7.9,bournemouth
2024-01-22T14:00:00,8.3,65,2.1,1.8,0,0,0,0,1,1006.6,994.4,34,26,18,0,0.12,0.39,33,50.6,254,254,65.9,7.9,bournemouth
2024-01-22T15:00:00,8,70,2.8,1.8,0.1,0.1,0,0,51,1007.5,995.2,29,23,14,0,0.09,0.33,31.4,48.7,255,255,60.1,7.7,bournemouth
2024-01-22T16:00:00,7.4,71,2.4,1.3,0,0,0,0,1,1008.4,996.1,45,39,16,0,0.07,0.3,30.1,48.3,251,253,57.2,7.3,bournemouth
2024-01-22T17:00:00,6.7,72,2,0.5,0,0,0,0,1,1009.5,997.1,36,14,39,0,0.06,0.27,30.2,49.4,253,254,55.8,6.8,bournemouth
2024-01-22T18:00:00,6.4,74,2.1,0.2,0,0,0,0,1,1011,998.6,35,23,24,0,0.04,0.25,30.5,48.7,256,258,58,6.4,bournemouth
2024-01-22T19:00:00,6.1,73,1.5,-0.1,0,0,0,0,1,1012.2,999.8,30,13,31,0,0.04,0.26,29.4,48.2,258,260,55.4,6.1,bournemouth
2024-01-22T20:00:00,6.1,68,0.6,-0.2,0,0,0,0,0,1013.7,1001.3,13,14,1,0,0.05,0.3,29.9,49.4,267,268,54,5.9,bournemouth
2024-01-22T21:00:00,5.8,69,0.4,-0.4,0,0,0,0,0,1015.1,1002.6,5,6,0,0,0.05,0.29,28.5,46.8,267,269,56.2,5.7,bournemouth
2024-01-22T22:00:00,5.5,70,0.5,-0.3,0,0,0,0,0,1016.5,1004,12,11,0,8,0.04,0.27,26.4,44,265,267,51.5,5.5,bournemouth
2024-01-22T23:00:00,5.6,69,0.5,-0.3,0,0,0,0,0,1018.3,1005.8,7,5,0,8,0.05,0.28,26.4,44,264,266,48.6,5.3,bournemouth
2024-01-23T00:00:00,5.7,68,0.2,0,0,0,0,0,1,1019.2,1006.7,20,4,0,56,0.05,0.29,25,42.6,263,266,47.9,5.2,bournemouth
2024-01-23T01:00:00,5,80,1.8,-0.3,0,0,0,0,0,1019.6,1007,14,2,0,41,0.02,0.17,23.9,40.5,259,261,46.8,5.4,bournemouth
2024-01-23T02:00:00,4.9,81,1.9,-0.1,0,0,0,0,0,1020.1,1007.5,4,1,0,9,0.02,0.17,22,38,255,257,43.2,5.1,bournemouth
2024-01-23T03:00:00,4.7,83,2,0.1,0,0,0,0,1,1020.7,1008.1,25,1,0,79,0.01,0.15,19,34.3,251,255,39.6,4.9,bournemouth
2024-01-23T04:00:00,4,89,2.3,0.2,0,0,0,0,0,1021.1,1008.5,16,0,1,53,0,0.09,14.2,28.2,234,243,34.2,4.6,bournemouth
2024-01-23T05:00:00,3.4,92,2.2,-0.5,0,0,0,0,3,1021,1008.4,83,0,100,77,0,0.06,14.9,29.6,212,222,25.9,4.2,bournemouth
2024-01-23T06:00:00,4.2,89,2.5,0.2,0,0,0,0,3,1020.7,1008.1,82,0,100,72,0,0.09,15.9,29.9,208,216,28.1,4.3,bournemouth
2024-01-23T07:00:00,5.2,86,3.1,1.1,0,0,0,0,3,1020.1,1007.5,100,12,100,100,0.01,0.12,17.7,31.2,200,207,31.3,4.5,bournemouth
2024-01-23T08:00:00,6,91,4.7,1.9,0.1,0.1,0,0,51,1019.2,1006.7,100,100,100,100,0,0.08,19.5,34.3,196,201,35.3,4.8,bournemouth
2024-01-23T09:00:00,7,90,5.5,2.6,0.2,0.2,0,0,51,1018,1005.6,100,42,100,100,0.03,0.1,22.9,39.2,193,197,40.7,5.2,bournemouth
2024-01-23T10:00:00,8.1,90,6.6,3.2,0.3,0.3,0,0,51,1016.3,1003.9,100,99,100,100,0.03,0.11,27.6,45.5,192,195,49.3,5.8,bournemouth
2024-01-23T11:00:00,9.1,91,7.6,3.9,0.1,0.1,0,0,51,1014.4,1002.1,100,100,77,100,0.03,0.11,31.7,51.1,197,199,57.2,6.4,bournemouth
2024-01-23T12:00:00,9.9,92,8.6,4.8,0.2,0.2,0,0,51,1012.9,1000.6,100,100,62,100,0.04,0.1,32.7,52.2,205,207,59,7.1,bournemouth
2024-01-23T13:00:00,9.8,95,9,5.1,0.6,0.6,0,0,53,1011.5,999.3,100,100,99,100,0.03,0.06,30.6,50,207,209,61.6,7.5,bournemouth
2024-01-23T14:00:00,11.4,93,10.3,6.8,0.6,0.6,0,0,53,1010.1,997.9,100,100,100,100,0.04,0.1,32.7,53,216,219,60.1,8.3,bournemouth
2024-01-23T15:00:00,12,90,10.4,7.4,0.1,0.1,0,0,51,1009.6,997.5,100,100,57,100,0.04,0.14,32.6,52.4,223,226,61.2,8.8,bournemouth
2024-01-23T16:00:00,12.2,89,10.5,7.4,0,0,0,0,3,1008.8,996.7,100,100,68,100,0.04,0.16,34.4,55.3,225,227,62.6,9.1,bournemouth
2024-01-23T17:00:00,12.2,90,10.6,7.1,0.1,0.1,0,0,51,1008.6,996.5,100,100,51,100,0.04,0.14,36.7,58.6,224,226,66.6,9.2,bournemouth
2024-01-23T18:00:00,12.5,89,10.8,7,0.2,0.2,0,0,51,1007.8,995.7,100,100,96,100,0.02,0.16,39.5,63.2,227,228,71.6,9.4,bournemouth
2024-01-23T19:00:00,12.7,87,10.6,7.1,0.1,0.1,0,0,51,1007.3,995.2,100,100,83,100,0.03,0.19,39.8,63.9,229,230,72.7,9.6,bournemouth
2024-01-23T20:00:00,12.6,87,10.5,6.9,0,0,0,0,3,1007.1,995,100,94,100,100,0.03,0.19,40.3,64.2,233,234,76.7,9.7,bournemouth
2024-01-23T21:00:00,12.1,87,10,6.8,0,0,0,0,3,1007.1,995,100,90,26,99,0.03,0.18,36.7,57.8,232,234,75.6,9.6,bournemouth
2024-01-23T22:00:00,11.7,85,9.2,5.9,0,0,0,0,3,1007.7,995.6,80,45,42,48,0.03,0.21,38.5,58.5,237,239,73.8,9.5,bournemouth
2024-01-23T23:00:00,10.8,81,7.6,4.1,0,0,0,0,1,1008.2,996,50,30,7,62,0.05,0.25,41.4,63.6,244,245,74.2,9.1,bournemouth
2024-01-24T00:00:00,10.3,78,6.7,3.5,0,0,0,0,1,1008.9,996.7,32,17,9,37,0.05,0.27,40.6,62,245,246,78.8,8.8,bournemouth
2024-01-24T01:00:00,9.9,79,6.5,3.2,0,0,0,0,1,1009.6,997.4,28,23,11,1,0.05,0.25,40,63.1,246,247,74.5,9.5,bournemouth
2024-01-24T02:00:00,9.2,77,5.4,2.6,0,0,0,0,2,1010.6,998.3,57,35,17,52,0.05,0.27,37.8,65.1,249,251,71.3,8.9,bournemouth
2024-01-24T03:00:00,8.7,77,4.9,1.7,0,0,0,0,1,1011.8,999.5,42,22,1,72,0.05,0.26,39.6,65.4,253,254,69.8,8.4,bournemouth
2024-01-24T04:00:00,8.4,75,4.3,1.9,0,0,0,0,1,1013.1,1000.8,21,20,0,9,0.05,0.28,35.3,62.5,256,258,69.5,8.1,bournemouth
2024-01-24T05:00:00,8.2,75,4.1,1.8,0,0,0,0,2,1014.8,1002.4,56,33,1,85,0.05,0.27,34.2,61.5,262,264,63.7,7.8,bournemouth
2024-01-24T06:00:00,7.9,76,3.9,2.2,0,0,0,0,2,1016.6,1004.2,55,25,5,99,0.04,0.26,29.4,56.6,263,267,60.1,7.6,bournemouth
2024-01-24T07:00:00,8,74,3.6,2.5,0,0,0,0,1,1018.3,1005.9,50,23,5,86,0.04,0.28,27.3,51.2,262,267,53.6,7.4,bournemouth
2024-01-24T08:00:00,7.6,75,3.4,2.6,0,0,0,0,2,1019.9,1007.5,66,12,42,100,0.04,0.26,23.9,46.1,263,268,50.4,7.3,bournemouth
2024-01-24T09:00:00,7.6,76,3.7,3.1,0,0,0,0,1,1021.3,1008.8,47,12,10,100,0.04,0.25,21.4,43.6,263,270,44.6,7.1,bournemouth
2024-01-24T10:00:00,8.2,76,4.2,3.8,0,0,0,0,1,1022.7,1010.3,37,6,4,97,0.06,0.27,21.1,36.3,256,263,41,7.4,bournemouth
2024-01-24T11:00:00,9,73,4.4,4.4,0,0,0,0,3,1023.9,1011.5,83,6,81,96,0.09,0.31,22.5,35.5,257,260,54.7,7.8,bournemouth
2024-01-24T12:00:00,9.4,71,4.4,4,0,0,0,0,3,1024.1,1011.7,95,18,84,96,0.11,0.35,27.9,41.6,264,265,49.7,8.3,bournemouth
2024-01-24T13:00:00,8.8,69,3.5,3.4,0,0,0,0,3,1024.1,1011.7,82,3,100,65,0.1,0.35,26.8,40.8,264,265,51.5,8.7,bournemouth
2024-01-24T14:00:00,8.9,69,3.5,3.4,0,0,0,0,2,1024.7,1012.3,60,11,55,57,0.1,0.35,27.5,41.9,265,266,51.5,8.6,bournemouth
2024-01-24T15:00:00,8.8,70,3.5,3.9,0,0,0,0,2,1024.8,1012.3,75,10,92,37,0.09,0.34,23.2,36.6,263,264,50.4,8.5,bournemouth
2024-01-24T16:00:00,8.4,71,3.4,3.9,0,0,0,0,2,1025.4,1012.9,68,3,90,39,0.06,0.32,20.4,34,262,265,43.2,8.2,bournemouth
2024-01-24T17:00:00,7.8,73,3.2,3.5,0,0,0,0,2,1025.8,1013.3,73,5,100,29,0.05,0.29,18.8,32.1,258,260,37.4,7.8,bournemouth
2024-01-24T18:00:00,7.4,75,3.3,3.2,0,0,0,0,1,1026.4,1013.9,25,1,15,49,0.03,0.25,18.2,31.9,256,259,34.2,7.4,bournemouth
2024-01-24T19:00:00,6.5,81,3.5,2.6,0,0,0,0,0,1027.1,1014.5,17,1,0,54,0.01,0.18,16.2,30,257,260,32.8,6.9,bournemouth
2024-01-24T20:00:00,5.8,85,3.5,2.2,0,0,0,0,0,1027.5,1014.9,13,1,1,39,0.01,0.14,14.6,29,250,256,29.2,6.5,bournemouth
2024-01-24T21:00:00,5,90,3.5,1.8,0,0,0,0,1,1027.8,1015.1,31,1,0,100,0,0.09,11.6,26.1,248,252,25.9,6,bournemouth
2024-01-24T22:00:00,4.5,92,3.4,1.7,0,0,0,0,1,1028.4,1015.7,42,13,0,100,0,0.07,9.2,22.4,244,251,20.2,5.6,bournemouth
2024-01-24T23:00:00,4.3,95,3.5,1.7,0,0,0,0,1,1028.6,1015.9,42,13,1,100,0,0.05,7.7,19.3,233,249,15.5,5.3,bournemouth
2024-01-25T00:00:00,4.2,96,3.5,1.4,0,0,0,0,2,1028.7,1016,77,50,3,100,0,0.04,8.7,17.9,210,230,14.8,5,bournemouth
2024-01-25T01:00:00,4.2,97,3.7,1.3,0,0,0,0,3,1028.6,1015.9,83,0,88,100,0,0.03,9.5,20.3,205,213,16.2,4.9,bournemouth
2024-01-25T02:00:00,4.5,96,4,1.8,0,0,0,0,3,1027.7,1015,84,0,90,100,0,0.03,8.9,20.3,207,213,17.3,4.9,bournemouth
2024-01-25T03:00:00,5.4,96,4.8,2.3,0,0,0,0,3,1027.1,1014.5,90,0,100,100,0,0.04,12.9,26.1,198,203,22,5.1,bournemouth
2024-01-25T04:00:00,6,95,5.2,2.8,0,0,0,0,3,1026.5,1013.9,90,0,100,100,0,0.05,13.6,26,192,197,24.1,5.4,bournemouth
2024-01-25T05:00:00,6.5,93,5.4,3.2,0,0,0,0,3,1025.3,1012.7,100,99,51,100,0,0.07,14.8,28.1,179,183,25.2,5.6,bournemouth
2024-01-25T06:00:00,7,91,5.6,3.5,0,0,0,0,3,1024.5,1012,100,62,100,100,0,0.09,16.2,29.9,179,182,28.4,5.9,bournemouth
2024-01-25T07:00:00,7.5,92,6.2,3.7,0.1,0.1,0,0,51,1023.7,1011.2,100,100,79,100,0,0.09,19.5,34.5,185,188,34.9,6.1,bournemouth
2024-01-25T08:00:00,8.4,96,7.9,4.9,0,0,0,0,3,1023.1,1010.7,100,100,100,100,0,0.04,20.5,35.6,204,206,36.7,6.5,bournemouth
2024-01-25T09:00:00,9.2,97,8.8,6.1,0,0,0,0,3,1023.2,1010.8,100,100,53,100,0.01,0.03,19.8,33.6,213,215,37.1,7,bournemouth
2024-01-25T10:00:00,9.7,96,9,6.5,0,0,0,0,3,1022.7,1010.3,100,100,6,100,0.02,0.05,20.4,33.4,212,215,36.7,7.4,bournemouth
2024-01-25T11:00:00,10.4,90,8.9,6.8,0,0,0,0,3,1022.5,1010.1,100,100,29,100,0.05,0.13,23.4,35.5,214,215,43.2,8,bournemouth
2024-01-25T12:00:00,10.7,90,9.2,7.2,0,0,0,0,3,1022,1009.7,100,100,15,96,0.05,0.13,22.7,34.2,213,214,43.9,8.4,bournemouth
2024-01-25T13:00:00,11,91,9.6,7.7,0,0,0,0,3,1021.4,1009.1,100,100,100,100,0.05,0.12,22.6,33.5,211,212,40,8.8,bournemouth
2024-01-25T14:00:00,11.2,90,9.6,7.8,0,0,0,0,3,1020.4,1008.1,100,100,6,100,0.04,0.13,22.4,36.6,210,213,41,8.9,bournemouth
2024-01-25T15:00:00,11.5,89,9.7,7.8,0,0,0,0,3,1019.7,1007.4,100,100,25,100,0.05,0.15,24.6,39.1,212,214,44.3,9.1,bournemouth
2024-01-25T16:00:00,11.4,89,9.6,7.6,0,0,0,0,3,1019.3,1007,100,100,100,59,0.04,0.15,25.8,41.4,213,214,46.8,9.2,bournemouth
2024-01-25T17:00:00,11.1,91,9.7,7.1,0,0,0,0,3,1018.9,1006.6,100,100,64,0,0.03,0.12,27.1,44.2,210,212,49.3,9.1,bournemouth
2024-01-25T18:00:00,11.2,90,9.7,7.4,0.1,0.1,0,0,51,1018.7,1006.4,100,100,30,51,0.01,0.13,26.1,42.5,210,211,49.3,9.1,bournemouth
2024-01-25T19:00:00,11.1,93,10,7.2,0,0,0,0,3,1018.2,1005.9,100,100,98,95,0.01,0.1,26.9,43.2,206,208,48.6,9.1,bournemouth
2024-01-25T20:00:00,11.2,95,10.3,7.3,0,0,0,0,3,1017.3,1005,100,100,20,95,0,0.07,27.5,44.6,206,207,50,9.2,bournemouth
2024-01-25T21:00:00,11.3,95,10.4,7.4,0,0,0,0,3,1016.7,1004.5,100,100,13,95,0,0.07,27.5,44.6,207,208,50.8,9.3,bournemouth
2024-01-25T22:00:00,11.4,94,10.4,7.5,0,0,0,0,3,1015.6,1003.4,100,100,23,37,0,0.08,27.5,44.4,206,208,50.4,9.4,bournemouth
2024-01-25T23:00:00,11.5,93,10.4,7.4,0,0,0,0,3,1014.3,1002.1,100,100,65,46,0.01,0.1,28.9,46.9,203,205,52.9,9.5,bournemouth
2024-01-26T00:00:00,11.5,94,10.5,7.2,0.3,0.3,0,0,51,1013.7,1001.5,100,100,100,99,0.01,0.09,30.3,48.8,207,209,56.5,9.6,bournemouth
2024-01-26T01:00:00,12.1,92,10.8,7.5,0.1,0.1,0,0,51,1013,1000.8,100,100,95,100,0.01,0.12,33.4,54,217,219,61.9,10,bournemouth
2024-01-26T02:00:00,11.9,89,10.2,7.1,0.1,0.1,0,0,51,1012.8,1000.6,90,46,32,97,0.02,0.15,33.4,53.1,228,230,63.7,10,bournemouth
2024-01-26T03:00:00,10.9,87,8.8,5.9,0,0,0,0,3,1012.5,1000.3,100,100,100,20,0.02,0.17,32.4,52.5,230,231,60.8,9.7,bournemouth
2024-01-26T04:00:00,10.4,79,7,4.1,0.1,0.1,0,0,51,1014,1001.7,66,23,76,0,0.05,0.26,37.7,59.4,263,264,69.8,9.4,bournemouth
2024-01-26T05:00:00,7.8,73,3.3,1.5,0,0,0,0,0,1016.9,1004.5,5,3,4,0,0.05,0.28,32.4,51.9,272,273,68.8,8.6,bournemouth
2024-01-26T06:00:00,6,74,1.8,0.3,0,0,0,0,0,1019.3,1006.8,7,8,0,0,0.04,0.24,26.8,45.5,276,279,57.6,7.7,bournemouth
2024-01-26T07:00:00,5.1,74,0.8,-0.4,0,0,0,0,0,1021.5,1008.9,2,2,0,0,0.03,0.23,24.2,42.5,273,277,48.2,6.9,bournemouth
2024-01-26T08:00:00,4.7,69,-0.4,-0.9,0,0,0,0,0,1023.5,1010.9,0,0,0,0,0.04,0.26,24,41.2,278,282,43.6,6.4,bournemouth
2024-01-26T09:00:00,4.7,68,-0.8,-0.8,0,0,0,0,0,1025.4,1012.8,0,0,0,0,0.05,0.28,22.8,38.9,275,279,42.8,6.1,bournemouth
2024-01-26T10:00:00,5.5,67,-0.1,0.4,0,0,0,0,0,1026.8,1014.2,0,0,0,0,0.07,0.3,20.2,35.6,268,271,42.5,6.2,bournemouth
2024-01-26T11:00:00,6.4,65,0.2,1,0,0,0,0,0,1027.8,1015.2,0,0,0,0,0.1,0.34,22.5,35,264,266,41.8,6.7,bournemouth
2024-01-26T12:00:00,7.1,60,-0.1,1.4,0,0,0,0,0,1028.7,1016.1,0,0,0,0,0.13,0.4,24.5,36.7,270,271,46.4,7.3,bournemouth
2024-01-26T13:00:00,7.4,62,0.5,2,0,0,0,0,0,1029.5,1016.9,2,2,0,0,0.13,0.39,22.8,33.6,264,264,45.7,8,bournemouth
2024-01-26T14:00:00,7.6,59,0.2,2.4,0,0,0,0,0,1029.9,1017.3,4,4,0,0,0.13,0.43,21.7,32.2,263,265,43.2,8.1,bournemouth
2024-01-26T15:00:00,7.5,60,0.2,2.7,0,0,0,0,0,1030.4,1017.8,4,5,0,0,0.1,0.41,18.8,30,265,265,40.7,7.9,bournemouth
2024-01-26T16:00:00,6.7,63,0.2,2.6,0,0,0,0,0,1031.1,1018.5,1,1,0,0,0.06,0.37,14,25.5,258,261,34.6,7.5,bournemouth
2024-01-26T17:00:00,5.3,69,0.1,1.5,0,0,0,0,0,1031.8,1019.1,6,7,0,0,0.03,0.27,11.8,25.1,243,249,25.2,6.7,bournemouth
2024-01-26T18:00:00,4.5,74,0.4,0.7,0,0,0,0,0,1032.2,1019.5,18,20,0,0,0.02,0.22,12,26.4,229,238,20.9,6,bournemouth
2024-01-26T19:00:00,4.3,77,0.6,0.2,0,0,0,0,3,1032.6,1019.9,90,100,0,0,0.02,0.19,14.1,28.8,220,228,24.1,5.5,bournemouth
2024-01-26T20:00:00,4.9,75,0.8,0.7,0,0,0,0,3,1032.6,1019.9,90,100,0,0,0.02,0.22,15.5,28.8,216,222,27,5.5,bournemouth
2024-01-26T21:00:00,4.6,78,1.1,0.4,0,0,0,0,0,1032.9,1020.2,18,20,0,0,0.02,0.18,15.5,29.1,216,221,27.4,5.4,bournemouth
2024-01-26T22:00:00,3.8,84,1.4,-0.3,0,0,0,0,1,1033.2,1020.4,33,37,0,0,0.01,0.13,15.1,29.4,213,221,27.4,5.1,bournemouth
2024-01-26T23:00:00,3.5,89,1.8,-0.5,0,0,0,0,2,1033.1,1020.3,68,76,0,0,0,0.09,14.6,29.1,213,220,26.3,4.8,bournemouth
2024-01-27T00:00:00,3.6,90,2.1,-0.3,0,0,0,0,1,1033,1020.2,23,26,0,0,0,0.08,14.9,29.2,212,219,26.6,4.7,bournemouth
2024-01-27T01:00:00,3.7,94,2.8,-0.4,0,0,0,0,2,1033.2,1020.4,62,44,0,74,0,0.05,16.6,31.2,210,216,29.5,4.6,bournemouth
2024-01-27T02:00:00,3.8,93,2.8,-0.3,0,0,0,0,2,1033,1020.2,60,36,0,93,0,0.05,16.9,31.3,214,218,30.6,4.6,bournemouth
2024-01-27T03:00:00,3.8,94,2.8,-0.4,0,0,0,0,3,1032.7,1019.9,100,96,0,100,0,0.05,17.3,31.9,211,217,30.2,4.5,bournemouth
2024-01-27T04:00:00,3.8,93,2.8,-0.2,0,0,0,0,2,1032.5,1019.7,74,25,42,86,0,0.05,16.8,31.1,208,215,31,4.5,bournemouth
2024-01-27T05:00:00,3.4,94,2.5,-0.6,0,0,0,0,1,1032,1019.2,38,3,39,40,0,0.05,15.6,29.9,206,211,29.9,4.3,bournemouth
2024-01-27T06:00:00,3.1,94,2.2,-1,0,0,0,0,1,1031.6,1018.8,29,4,10,65,0,0.05,16.1,30.1,204,209,28.4,4.1,bournemouth
2024-01-27T07:00:00,2.6,94,1.7,-1.6,0,0,0,0,2,1031.7,1018.9,63,2,61,83,0,0.05,15.8,30.3,201,207,28.4,3.9,bournemouth
2024-01-27T08:00:00,2.3,93,1.3,-1.9,0,0,0,0,1,1031.8,1019,37,1,11,98,0,0.05,15.7,30.8,200,206,28.1,3.6,bournemouth
2024-01-27T09:00:00,3.2,89,1.5,-1,0,0,0,0,1,1032,1019.2,42,4,14,100,0.01,0.09,16.4,30.1,199,205,28.8,3.7,bournemouth
2024-01-27T10:00:00,4.4,86,2.2,0.5,0,0,0,0,1,1032.2,1019.5,44,6,18,91,0.04,0.12,14.7,34.4,191,203,29.5,4.2,bournemouth
