IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2024-04-29T11:00:00,12.2,65,5.9,6.6,0.2,0.2,0,0,51,1009.7,1002.8,92,2,100,100,0.19,0.5,31.4,45.1,183,183,55.8,10.4,manchester united
2024-04-29T12:00:00,12.2,64,5.7,7,0.2,0.2,0,0,51,1009.8,1002.9,95,6,100,99,0.15,0.51,28.1,42.1,178,179,54.7,10.4,manchester united
2024-04-29T13:00:00,13.1,56,4.5,6.8,0,0,0,0,3,1009.5,1002.7,100,96,99,99,0.21,0.67,34.2,49.3,180,180,60.5,11.2,manchester united
2024-04-29T14:00:00,13.4,57,5.1,7.7,0,0,0,0,3,1009,1002.2,100,22,100,98,0.2,0.66,31,46.1,178,179,62.6,11.3,manchester united
2024-04-29T15:00:00,13.1,63,6.1,7.9,0.2,0.2,0,0,51,1009,1002.2,100,32,100,100,0.19,0.57,29.2,43.2,180,180,62.3,11.4,manchester united
2024-04-29T16:00:00,12.7,65,6.3,7.7,0,0,0,0,3,1008.9,1002.1,100,15,100,93,0.14,0.51,27.9,42.9,174,176,50,11.2,manchester united
2024-04-29T17:00:00,12.8,65,6.3,7.5,0,0,0,0,3,1008.8,1002,100,54,100,2,0.13,0.52,29.9,46.4,180,181,52.2,11.1,manchester united
2024-04-29T18:00:00,11.9,69,6.5,7,0,0,0,0,3,1009.3,1002.4,100,99,100,1,0.09,0.43,27.7,43.9,178,180,51.8,10.8,manchester united
2024-04-29T19:00:00,11.4,73,6.7,6.6,0.1,0.1,0,0,51,1009.5,1002.6,100,100,100,42,0.07,0.37,27.1,43.2,176,178,47.9,10.5,manchester united
2024-04-29T20:00:00,11.3,74,6.8,6.3,0.1,0.1,0,0,51,1010,1003.1,100,100,100,100,0.07,0.35,28.5,45.4,176,178,48.6,10.2,manchester united
2024-04-29T21:00:00,10.9,77,7,6.3,0.2,0.2,0,0,51,1010.4,1003.5,95,12,93,94,0.04,0.3,26.3,42.5,176,178,49,10,manchester united
2024-04-29T22:00:00,10.7,78,7,6.2,0.1,0.1,0,0,51,1010.4,1003.5,77,8,66,100,0.04,0.28,24.9,41.1,175,177,45,9.7,manchester united
2024-04-29T23:00:00,10.5,78,6.8,6,0.1,0.1,0,0,51,1010.5,1003.6,100,85,100,98,0.04,0.28,25,41.1,173,176,43.6,9.5,manchester united
2024-04-30T00:00:00,10.7,76,6.5,6.4,0,0,0,0,2,1010.4,1003.5,60,29,7,100,0.04,0.31,22.9,37.6,172,174,42.5,9.5,manchester united
2024-04-30T01:00:00,10.1,78,6.4,6,0,0,0,0,3,1010,1003.1,82,21,56,100,0.03,0.27,21.3,36.5,164,167,35.6,9.4,manchester united
2024-04-30T02:00:00,10.1,77,6.3,5.9,0,0,0,0,2,1009.8,1002.9,63,11,38,100,0.03,0.28,22.2,37.9,163,166,38.5,9.1,manchester united
2024-04-30T03:00:00,10,77,6.2,6.1,0,0,0,0,3,1009.6,1002.7,86,40,52,64,0.03,0.28,20.2,35.2,158,162,37.4,9,manchester united
2024-04-30T04:00:00,9.5,80,6.1,5.9,0,0,0,0,3,1009.4,1002.5,100,44,78,84,0.02,0.24,17.6,32.2,149,155,34.2,8.8,manchester united
2024-04-30T05:00:00,9.1,80,5.9,5.3,0,0,0,0,3,1009.3,1002.4,95,33,68,82,0.04,0.23,18.9,33.7,140,146,31.3,8.6,manchester united
2024-04-30T06:00:00,9.5,79,6,5.3,0,0,0,0,2,1009.1,1002.2,75,30,42,76,0.05,0.25,21.4,35.9,138,142,36.4,8.7,manchester united
2024-04-30T07:00:00,10.6,74,6.2,6.5,0,0,0,0,2,1009.3,1002.4,59,8,38,96,0.09,0.33,21.5,32.5,142,144,41.4,9.2,manchester united
2024-04-30T08:00:00,11.3,73,6.7,7.3,0,0,0,0,3,1009.1,1002.2,83,20,62,92,0.14,0.36,21.7,31.3,132,135,38.5,9.9,manchester united
2024-04-30T09:00:00,12.7,68,6.9,7.8,0,0,0,0,3,1009.1,1002.3,100,54,58,89,0.18,0.47,27.5,39,154,154,47.9,10.7,manchester united
2024-04-30T10:00:00,13.9,65,7.4,9.1,0,0,0,0,3,1008.8,1002,100,53,52,73,0.24,0.56,28.5,39.5,151,150,50.8,11.7,manchester united
2024-04-30T11:00:00,14.7,61,7.3,10.2,0,0,0,0,2,1008.2,1001.4,74,18,57,79,0.27,0.65,25.9,36.4,148,148,50.8,12.5,manchester united
2024-04-30T12:00:00,15.5,57,7.1,11.4,0,0,0,0,2,1008,1001.2,52,13,18,97,0.33,0.75,26.1,36.3,150,151,47.2,13.4,manchester united
2024-04-30T13:00:00,16.5,53,6.8,12.5,0,0,0,0,2,1007.7,1001,57,12,35,84,0.35,0.89,24.8,34.7,150,151,45.4,14.1,manchester united
2024-04-30T14:00:00,17.3,46,5.7,12.9,0,0,0,0,1,1007.2,1000.5,37,3,8,99,0.39,1.06,26.7,37.5,153,153,47.9,14.7,manchester united
2024-04-30T15:00:00,17.1,48,6,12.4,0,0,0,0,1,1006.9,1000.2,44,7,15,96,0.34,1.02,25.9,37,155,155,48.2,14.9,manchester united
2024-04-30T16:00:00,17,47,5.5,12.4,0,0,0,0,1,1006.8,1000.1,36,1,9,98,0.31,1.04,23.7,34.9,158,158,46.1,14.9,manchester united
2024-04-30T17:00:00,16.5,50,6.2,12.7,0,0,0,0,1,1006.8,1000.1,36,0,10,99,0.24,0.93,19.5,30.6,157,159,41.8,14.7,manchester united
2024-04-30T18:00:00,15.3,53,5.8,12.1,0,0,0,0,1,1007.3,1000.5,39,9,13,76,0.16,0.82,14.8,26.7,162,164,33.8,14.1,manchester united
2024-04-30T19:00:00,13.6,58,5.5,10.7,0,0,0,0,1,1007.8,1001,25,1,35,9,0.08,0.65,12.2,25.7,152,158,25.2,13.2,manchester united
2024-04-30T20:00:00,12.5,59,4.8,9.6,0,0,0,0,1,1008.2,1001.4,33,6,41,10,0.06,0.59,11.5,25,139,150,20.9,12.4,manchester united
2024-04-30T21:00:00,11.4,64,4.7,8.6,0,0,0,0,2,1008.4,1001.5,52,5,58,43,0.03,0.49,10.4,24.8,124,139,18.7,11.6,manchester united
2024-04-30T22:00:00,10.8,68,5,8.1,0,0,0,0,3,1008.6,1001.7,84,14,70,99,0.03,0.42,10.2,25.2,122,138,18,11,manchester united
2024-04-30T23:00:00,10.8,73,6.1,8.7,0,0,0,0,2,1008.8,1001.9,64,14,36,100,0.01,0.35,7.6,20.5,135,149,17.3,10.7,manchester united
2024-05-01T00:00:00,10,81,6.9,8.3,0,0,0,0,2,1008.9,1002,50,13,14,100,0,0.24,6.5,17.8,124,144,12.2,10.3,manchester united
2024-05-01T01:00:00,9.9,82,7,8.3,0,0,0,0,2,1008.6,1001.7,77,20,59,79,0,0.22,5.6,9.9,75,134,8.6,10.1,manchester united
2024-05-01T02:00:00,8.7,93,7.7,6.9,0.8,0.8,0,0,53,1008.5,1001.6,50,29,19,41,0,0.08,8,14.8,95,131,10.8,9.6,manchester united
2024-05-01T03:00:00,9.6,92,8.3,8,0,0,0,0,2,1008.7,1001.8,61,47,21,20,0,0.1,8.2,20.7,113,130,13.7,9.3,manchester united
2024-05-01T04:00:00,9.5,94,8.5,8.1,0.1,0.1,0,0,51,1008.8,1001.9,82,70,20,23,0,0.07,6.6,18.4,119,138,13.3,9.2,manchester united
2024-05-01T05:00:00,10.2,94,9.2,8.9,0,0,0,0,2,1009.1,1002.2,50,49,2,16,0.01,0.08,7,16,102,126,11.5,9.4,manchester united
2024-05-01T06:00:00,10.9,92,9.7,9.8,0,0,0,0,1,1009.4,1002.5,30,33,1,0,0.02,0.1,7.2,13.2,108,133,11.5,9.8,manchester united
2024-05-01T07:00:00,12.2,85,9.8,10.7,0,0,0,0,2,1009.8,1002.9,76,81,5,0,0.08,0.21,9.9,12.8,147,148,18.7,10.7,manchester united
2024-05-01T08:00:00,13.4,79,9.9,12.4,0,0,0,0,3,1009.8,1003,100,93,0,96,0.13,0.32,6.7,8.9,164,159,19.1,11.7,manchester united
2024-05-01T09:00:00,14.5,74,9.9,13.6,0,0,0,0,3,1009.7,1002.9,100,94,2,89,0.18,0.43,6.2,8.2,144,142,15.8,12.8,manchester united
2024-05-01T10:00:00,15.7,67,9.6,14.7,0.2,0.2,0,0,51,1009.7,1002.9,53,28,23,47,0.26,0.59,6.5,8.3,146,146,16.6,14,manchester united
2024-05-01T11:00:00,16.4,63,9.3,15.6,0.3,0.3,0,0,51,1009.6,1002.8,49,30,35,4,0.32,0.69,5.1,6.4,141,142,16.9,15.1,manchester united
2024-05-01T12:00:00,16.7,62,9.3,16.2,0.1,0.1,0,0,51,1009.7,1002.9,54,24,32,44,0.33,0.72,3.7,4.5,151,151,15.1,16,manchester united
2024-05-01T13:00:00,18,58,9.5,17,0.1,0.1,0,0,51,1009,1002.3,71,37,21,83,0.36,0.87,9,11.9,88,88,20.9,16.2,manchester united
2024-05-01T14:00:00,18.8,52,8.8,17.6,0,0,0,0,2,1008.8,1002.1,50,19,44,22,0.37,1.04,8.6,11.2,92,90,20.5,16.8,manchester united
2024-05-01T15:00:00,17.6,60,9.7,16,0,0,0,0,3,1008.8,1002.1,100,19,99,91,0.26,0.81,10.5,13.4,68,66,20.2,16.7,manchester united
2024-05-01T16:00:00,15.3,79,11.7,14.6,0.2,0.2,0,0,51,1009,1002.2,100,53,87,98,0.09,0.37,8.4,12.2,40,45,21.2,15.7,manchester united
2024-05-01T17:00:00,15.4,79,11.8,14.8,0.2,0.2,0,0,51,1008.7,1001.9,100,58,72,94,0.11,0.36,7.6,10.1,355,360,15.8,15.4,manchester united
2024-05-01T18:00:00,15,87,12.9,14.8,2.2,2.2,0,0,61,1008.7,1001.9,100,93,91,63,0.06,0.22,7.4,10.1,337,358,17.3,14.8,manchester united
2024-05-01T19:00:00,14.6,89,12.8,14.1,0.2,0.2,0,0,51,1008.4,1001.6,100,40,70,100,0.03,0.19,9.5,15.8,349,12,15.8,14.1,manchester united
2024-05-01T20:00:00,13.8,91,12.4,13.3,0,0,0,0,1,1008.5,1001.7,25,12,12,24,0.02,0.14,8.7,20.3,30,53,15.8,13.5,manchester united
2024-05-01T21:00:00,13.2,90,11.5,11.9,0,0,0,0,1,1008,1001.2,32,3,1,96,0,0.16,11.7,24.3,45,52,19.1,12.8,manchester united
2024-05-01T22:00:00,12.2,91,10.7,10.4,0,0,0,0,1,1007.6,1000.8,47,20,0,96,0,0.13,13.6,27.8,40,43,22.3,12.1,manchester united
2024-05-01T23:00:00,11.3,90,9.7,8.8,0,0,0,0,2,1007.2,1000.3,51,49,0,23,0,0.14,16.3,30.9,49,50,27.4,11.7,manchester united
2024-05-02T00:00:00,10.3,91,8.9,7.4,0,0,0,0,3,1006.6,999.7,84,78,0,47,0,0.12,18.1,33,47,50,31,11.1,manchester united
2024-05-02T01:00:00,10.1,89,8.5,7.4,0,0,0,0,3,1006.3,999.4,90,67,0,100,0,0.13,15.9,29.5,38,44,27,11.2,manchester united
2024-05-02T02:00:00,9.6,89,7.9,6.4,0,0,0,0,2,1005.3,998.4,72,48,0,97,0.01,0.13,18.1,33.7,44,48,31,10.7,manchester united
2024-05-02T03:00:00,9.6,89,7.8,5.9,0,0,0,0,3,1004.7,997.8,90,67,0,99,0.01,0.14,21.1,38.3,47,50,35.6,10.3,manchester united
2024-05-02T04:00:00,9.9,87,7.9,5.8,0,0,0,0,3,1003.9,997,84,62,0,95,0.02,0.15,24.7,42.6,47,48,41.8,10.2,manchester united
2024-05-02T05:00:00,10.3,87,8.1,6,0,0,0,0,2,1003.1,996.2,74,49,0,100,0.03,0.17,26,44.2,48,49,44.3,10.1,manchester united
2024-05-02T06:00:00,10.8,85,8.4,6.1,0,0,0,0,3,1002.8,996,86,62,0,100,0.05,0.2,29.2,47.2,51,52,48.6,10.3,manchester united
2024-05-02T07:00:00,11.4,83,8.7,6.9,0,0,0,0,3,1002.4,995.6,97,75,0,98,0.08,0.22,28.9,48.1,50,51,52.9,10.8,manchester united
2024-05-02T08:00:00,12.4,79,8.8,7.4,0,0,0,0,2,1001.9,995.1,53,26,0,100,0.12,0.3,31.6,48.4,53,53,55.4,11.4,manchester united
2024-05-02T09:00:00,14.2,73,9.4,9,0,0,0,0,1,1001.7,994.9,40,12,0,99,0.19,0.44,34.2,50.6,56,56,60.1,12.3,manchester united
2024-05-02T10:00:00,15.9,70,10.5,11.2,0,0,0,0,2,1001.7,995,50,23,0,99,0.26,0.54,33.6,48.9,59,59,59.8,13.5,manchester united
2024-05-02T11:00:00,17.6,67,11.4,13.6,0,0,0,0,1,1001.4,994.7,39,10,0,100,0.32,0.66,32.9,47.2,60,60,59.8,14.7,manchester united
2024-05-02T12:00:00,18.4,66,11.9,15,0,0,0,0,1,1001.5,994.8,39,10,0,100,0.36,0.73,31.7,45.4,62,63,59,15.7,manchester united
2024-05-02T13:00:00,19.2,65,12.5,16.4,0,0,0,0,1,1001.7,995.1,32,3,0,98,0.37,0.77,28.7,40.6,62,63,53.6,16.4,manchester united
2024-05-02T14:00:00,19.5,65,12.7,17.2,0,0,0,0,1,1002.2,995.6,31,3,0,94,0.37,0.79,25.3,35.8,64,65,51.5,17,manchester united
2024-05-02T15:00:00,19.4,66,12.9,17.2,0,0,0,0,0,1002.3,995.7,10,2,0,27,0.33,0.77,22.7,32.2,65,65,45.4,17.4,manchester united
2024-05-02T16:00:00,18.8,68,12.8,16.8,0,0,0,0,0,1002.8,996.1,18,2,0,54,0.29,0.69,19.5,27.4,62,63,40.7,17.5,manchester united
2024-05-02T17:00:00,17.7,71,12.3,15.6,0,0,0,0,0,1003.4,996.7,17,1,0,54,0.21,0.59,19,26.7,61,63,34.9,17.2,manchester united
2024-05-02T18:00:00,16.2,74,11.5,14,0,0,0,0,1,1003.8,997.1,32,4,2,89,0.14,0.48,18.5,28.1,53,57,33.5,16.5,manchester united
2024-05-02T19:00:00,14.6,77,10.7,12.5,0,0,0,0,2,1004.4,997.6,52,5,30,100,0.07,0.37,15.6,27.9,50,54,31,15.5,manchester united
2024-05-02T20:00:00,12.8,81,9.6,10.8,0,0,0,0,1,1004.8,998,46,4,20,100,0.03,0.29,12.7,25.1,47,55,25.9,14.4,manchester united
2024-05-02T21:00:00,11.6,81,8.5,9.6,0,0,0,0,1,1004.9,998.1,35,0,8,100,0.01,0.26,11,22.5,38,49,20.9,13.6,manchester united
2024-05-02T22:00:00,10.4,83,7.6,8.2,0,0,0,0,1,1005.2,998.3,25,0,0,83,0.01,0.22,10.6,22.7,35,46,18,12.7,manchester united
2024-05-02T23:00:00,9.6,85,7.2,7.6,0,0,0,0,0,1005.5,998.6,17,0,0,57,0,0.18,8.7,21.7,38,48,17.3,11.9,manchester united
2024-05-03T00:00:00,8.3,90,6.8,6.4,0,0,0,0,0,1005.6,998.7,1,1,0,1,0,0.11,7.4,17.6,47,55,14,11.2,manchester united
2024-05-03T01:00:00,8.6,90,7,7,0,0,0,0,1,1006,999.1,26,14,22,0,0,0.12,6,10,33,60,8.3,11.1,manchester united
2024-05-03T02:00:00,9.2,86,7.1,8.1,0,0,0,0,2,1005.9,999,65,32,50,20,0,0.16,2.4,6.3,333,66,7.2,10.5,manchester united
2024-05-03T03:00:00,8.4,91,7,7.2,0,0,0,0,3,1005.9,999,100,85,99,14,0,0.1,3.1,4.8,324,42,4,10.2,manchester united
2024-05-03T04:00:00,8.7,91,7.3,7.7,0,0,0,0,3,1005.8,998.9,100,100,100,84,0,0.1,1.9,2.3,292,321,4,10.2,manchester united
2024-05-03T05:00:00,9.3,88,7.4,7.8,0,0,0,0,3,1005.8,998.9,100,100,100,100,0.02,0.14,5.1,6.6,309,315,8.3,10.3,manchester united
2024-05-03T06:00:00,9.7,86,7.6,8.4,0,0,0,0,3,1006,999.1,100,100,100,99,0.02,0.16,4.6,8.9,315,320,9.7,10.4,manchester united
2024-05-03T07:00:00,10.3,85,7.9,9.3,0,0,0,0,3,1006,999.1,100,100,5,97,0.04,0.19,3,4.4,256,279,8.6,10.8,manchester united
2024-05-03T08:00:00,10.9,84,8.3,9.6,0,0,0,0,3,1006.2,999.3,100,100,19,100,0.06,0.21,6,7.3,245,250,13,11.2,manchester united
2024-05-03T09:00:00,11.2,83,8.4,9.6,0,0,0,0,3,1006.6,999.7,100,100,38,100,0.07,0.23,8.4,10.9,260,261,16.6,11.4,manchester united
2024-05-03T10:00:00,11.9,80,8.7,10,0,0,0,0,3,1006.6,999.8,100,100,62,41,0.1,0.27,10.5,13.8,276,277,20.5,11.9,manchester united
2024-05-03T11:00:00,13.1,76,9,11.3,0,0,0,0,3,1006.4,999.6,100,100,84,47,0.15,0.36,10.8,13.9,285,287,22.3,12.6,manchester united
2024-05-03T12:00:00,13.5,75,9.3,11.9,0,0,0,0,3,1006.7,999.9,100,100,63,100,0.13,0.38,9.9,13,289,289,22,12.9,manchester united
2024-05-03T13:00:00,13.9,79,10.2,12,0.4,0.4,0,0,51,1006.8,1000,100,100,48,99,0.2,0.34,13.1,17.2,278,280,26.6,13.6,manchester united
2024-05-03T14:00:00,13.5,80,10.1,11.3,0.2,0.2,0,0,51,1006.9,1000.1,100,100,100,100,0.15,0.32,15.5,20.6,273,274,29.2,13.6,manchester united
2024-05-03T15:00:00,12.9,81,9.8,10.7,0.5,0.5,0,0,53,1006.9,1000.1,100,100,100,99,0.1,0.28,15,20.1,280,280,29.5,13.2,manchester united
2024-05-03T16:00:00,12.4,88,10.5,11,0.9,0.9,0,0,53,1007.3,1000.5,100,100,98,100,0.06,0.17,10.5,15.2,292,292,28.1,12.8,manchester united
2024-05-03T17:00:00,12.4,88,10.5,11.3,0.3,0.3,0,0,51,1007.4,1000.6,100,100,91,100,0.05,0.17,8.1,12.8,302,302,17.3,12.5,manchester united
2024-05-03T18:00:00,12.3,87,10.2,11.3,0.1,0.1,0,0,51,1007.5,1000.7,100,76,74,100,0.05,0.18,7.2,10.7,288,290,15.5,12.3,manchester united
2024-05-03T19:00:00,12,88,10.1,11.2,0,0,0,0,3,1007.7,1000.8,100,100,69,100,0.03,0.17,6.1,10.5,267,276,13,12.1,manchester united
2024-05-03T20:00:00,11.5,90,10,10.6,0,0,0,0,3,1007.9,1001,100,100,87,95,0.02,0.13,6.1,12.4,267,278,10.8,11.7,manchester united
2024-05-03T21:00:00,11.3,92,10,10.3,0.1,0.1,0,0,51,1008,1001.1,100,100,100,67,0,0.11,6.5,12.7,251,262,10.8,11.4,manchester united
2024-05-03T22:00:00,11,95,10.2,9.6,0.2,0.2,0,0,51,1008,1001.1,100,100,100,9,0,0.07,9.8,17.1,234,240,16.2,11.2,manchester united
2024-05-03T23:00:00,10.5,94,9.5,8.6,0.2,0.2,0,0,51,1008.3,1001.4,100,100,100,8,0,0.08,11.6,19.4,216,220,19.8,10.9,manchester united
2024-05-04T00:00:00,10.1,94,9.1,8.4,0.1,0.1,0,0,51,1008.4,1001.5,100,100,100,34,0,0.08,9.8,17.6,204,211,19.4,10.7,manchester united
2024-05-04T01:00:00,10.1,94,9.1,8.4,0,0,0,0,3,1008.2,1001.3,100,100,100,25,0,0.08,9.7,17.4,207,214,18,10.6,manchester united
2024-05-04T02:00:00,9.9,94,9,8.2,0.2,0.2,0,0,51,1008.1,1001.2,100,100,65,23,0,0.07,9.6,16.9,193,204,16.6,10.4,manchester united
2024-05-04T03:00:00,9.8,94,8.9,8.1,0.8,0.8,0,0,53,1007.9,1001,100,100,86,85,0,0.07,9.5,17.3,191,203,17.6,10.2,manchester united
2024-05-04T04:00:00,9.8,94,8.9,8,1.2,1.2,0,0,55,1007.9,1001,100,100,75,100,0,0.07,9.8,17.8,188,198,16.2,10.1,manchester united
2024-05-04T05:00:00,9.7,94,8.8,7.7,0.2,0.2,0,0,51,1008.3,1001.4,100,100,100,22,0.02,0.07,11.5,20.4,184,194,19.4,10,manchester united
2024-05-04T06:00:00,9.8,94,8.9,7.8,0.1,0.1,0,0,51,1008.6,1001.7,100,100,100,23,0.02,0.08,11.9,21.2,180,190,20.2,10,manchester united
2024-05-04T07:00:00,10.2,91,8.8,7.8,0.1,0.1,0,0,51,1009,1002.1,100,100,100,0,0.03,0.11,13.8,23,186,190,23.8,10.1,manchester united
2024-05-04T08:00:00,10.1,92,8.9,7.9,0.2,0.2,0,0,51,1009.2,1002.3,100,100,100,0,0.03,0.1,13,22.7,185,190,23.8,10.1,manchester united
2024-05-04T09:00:00,10.6,89,8.9,8.3,0.1,0.1,0,0,51,1009.6,1002.7,100,100,100,0,0.05,0.14,13.8,20.8,187,190,24.8,10.3,manchester united
2024-05-04T10:00:00,11,87,8.9,8.3,0,0,0,0,3,1009.7,1002.8,100,100,100,0,0.07,0.17,15.9,22.9,198,199,28.1,10.6,manchester united
2024-05-04T11:00:00,11.4,85,9,8.8,0.1,0.1,0,0,51,1009.7,1002.8,100,100,100,0,0.08,0.2,15.7,22,200,201,28.1,10.8,manchester united
2024-05-04T12:00:00,11.9,83,9.1,9.3,0.1,0.1,0,0,51,1009.7,1002.8,100,100,100,0,0.09,0.23,15.6,22.2,203,205,28.4,11.2,manchester united
2024-05-04T13:00:00,13.1,78,9.3,10.4,0.2,0.2,0,0,51,1009.6,1002.8,100,94,100,0,0.17,0.33,17.3,23,211,212,32,12.3,manchester united
2024-05-04T14:00:00,13.1,78,9.4,10.4,0.2,0.2,0,0,51,1009.6,1002.8,100,100,100,0,0.16,0.33,17.8,24.5,212,213,33.1,12.7,manchester united
